Frame,Timestamp,ActorID,ActorType,Other_ActorID,Other_ActorType,Distance
1626,67.56100828479975,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1627,67.61100828554481,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1628,67.66100828628987,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1629,67.71100828703493,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1630,67.76100828777999,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1631,67.81100828852504,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1632,67.8610082892701,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1633,67.91100829001516,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1634,67.96100829076022,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1635,68.01100829150528,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1636,68.06100829225034,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1637,68.1110082929954,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1638,68.16100829374045,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1639,68.21100829448551,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1640,68.26100829523057,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1641,68.31100829597563,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1642,68.36100829672068,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1643,68.41100829746574,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1644,68.4610082982108,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1645,68.51100829895586,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1646,68.56100829970092,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1647,68.61100830044597,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1648,68.66100830119103,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1649,68.71100830193609,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1650,68.76100830268115,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1651,68.8110083034262,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1652,68.86100830417126,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1653,68.91100830491632,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1654,68.96100830566138,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1655,69.01100830640644,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1656,69.0610083071515,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1657,69.11100830789655,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1658,69.16100830864161,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1659,69.21100830938667,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1660,69.26100831013173,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1661,69.31100831087679,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1662,69.36100831162184,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1663,69.4110083123669,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1664,69.46100831311196,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1665,69.51100831385702,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1666,69.56100831460208,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1667,69.61100831534714,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1668,69.6610083160922,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1669,69.71100831683725,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1670,69.76100831758231,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1671,69.81100831832737,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1672,69.86100831907243,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1673,69.91100831981748,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1674,69.96100832056254,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1675,70.0110083213076,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1676,70.06100832205266,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1677,70.11100832279772,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1678,70.16100832354277,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1679,70.21100832428783,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1680,70.26100832503289,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1681,70.31100832577795,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1682,70.361008326523,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1683,70.41100832726806,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1684,70.46100832801312,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1685,70.51100832875818,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1686,70.56100832950324,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1687,70.6110083302483,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1688,70.66100833099335,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1689,70.71100833173841,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1690,70.76100833248347,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1691,70.81100833322853,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1692,70.86100833397359,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1693,70.91100833471864,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1694,70.9610083354637,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1695,71.01100833620876,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1696,71.06100833695382,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1697,71.11100833769888,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1698,71.16100833844393,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1699,71.211008339189,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1700,71.26100833993405,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1701,71.31100834067911,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1702,71.36100834142417,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1703,71.41100834216923,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1704,71.46100834291428,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1705,71.51100834365934,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1706,71.5610083444044,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1707,71.61100834514946,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1708,71.66100834589452,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1709,71.71100834663957,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1710,71.76100834738463,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1711,71.81100834812969,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1712,71.86100834887475,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1713,71.9110083496198,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1714,71.96100835036486,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1715,72.01100835110992,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1716,72.06100835185498,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1717,72.11100835260004,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1718,72.1610083533451,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1719,72.21100835409015,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1720,72.26100835483521,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1721,72.31100835558027,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1722,72.36100835632533,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1723,72.41100835707039,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1724,72.46100835781544,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1725,72.5110083585605,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1726,72.56100835930556,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1727,72.61100836005062,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1728,72.66100836079568,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1729,72.71100836154073,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1730,72.76100836228579,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1731,72.81100836303085,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1732,72.86100836377591,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1733,72.91100836452097,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1734,72.96100836526603,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1735,73.01100836601108,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1736,73.06100836675614,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1737,73.1110083675012,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1738,73.16100836824626,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1739,73.21100836899132,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1740,73.26100836973637,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1741,73.31100837048143,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1742,73.36100837122649,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1743,73.41100837197155,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1744,73.4610083727166,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1745,73.51100837346166,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1746,73.56100837420672,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1747,73.61100837495178,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1748,73.66100837569684,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1749,73.7110083764419,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1750,73.76100837718695,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1751,73.81100837793201,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1752,73.86100837867707,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1753,73.91100837942213,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1754,73.96100838016719,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1755,74.01100838091224,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1756,74.0610083816573,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1757,74.11100838240236,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1758,74.16100838314742,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1759,74.21100838389248,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1760,74.26100838463753,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1761,74.31100838538259,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1762,74.36100838612765,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1763,74.41100838687271,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1764,74.46100838761777,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1765,74.51100838836282,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1766,74.56100838910788,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1767,74.61100838985294,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1768,74.661008390598,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1769,74.71100839134306,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1770,74.76100839208812,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1771,74.81100839283317,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1772,74.86100839357823,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1773,74.91100839432329,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1774,74.96100839506835,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1775,75.0110083958134,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1776,75.06100839655846,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1777,75.11100839730352,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1778,75.16100839804858,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1779,75.21100839879364,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1780,75.2610083995387,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1781,75.31100840028375,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1782,75.36100840102881,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1783,75.41100840177387,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1784,75.46100840251893,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1785,75.51100840326399,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1786,75.56100840400904,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1787,75.6110084047541,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1788,75.66100840549916,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1789,75.71100840624422,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1790,75.76100840698928,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1791,75.81100840773433,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1792,75.86100840847939,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1793,75.91100840922445,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1794,75.96100840996951,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1795,76.01100841071457,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1796,76.06100841145962,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1797,76.11100841220468,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1798,76.16100841294974,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1799,76.2110084136948,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1800,76.26100841443986,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1801,76.31100841518492,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1802,76.36100841592997,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1803,76.41100841667503,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1804,76.46100841742009,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1805,76.51100841816515,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1806,76.5610084189102,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1807,76.61100841965526,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1808,76.66100842040032,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1809,76.71100842114538,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1810,76.76100842189044,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1811,76.8110084226355,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1812,76.86100842338055,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1813,76.91100842412561,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1814,76.96100842487067,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1815,77.01100842561573,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1816,77.06100842636079,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1817,77.11100842710584,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1818,77.1610084278509,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1819,77.21100842859596,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1820,77.26100842934102,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1821,77.31100843008608,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1822,77.36100843083113,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1823,77.41100843157619,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1824,77.46100843232125,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1825,77.51100843306631,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1826,77.56100843381137,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1827,77.61100843455642,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1828,77.66100843530148,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1829,77.71100843604654,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1830,77.7610084367916,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1831,77.81100843753666,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1832,77.86100843828171,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1833,77.91100843902677,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1834,77.96100843977183,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1835,78.01100844051689,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1836,78.06100844126195,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1837,78.111008442007,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1838,78.16100844275206,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1839,78.21100844349712,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1840,78.26100844424218,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1841,78.31100844498724,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1842,78.3610084457323,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1843,78.41100844647735,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1844,78.46100844722241,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1845,78.51100844796747,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1846,78.56100844871253,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1847,78.61100844945759,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1848,78.66100845020264,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1849,78.7110084509477,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1850,78.76100845169276,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1851,78.81100845243782,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1852,78.86100845318288,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1853,78.91100845392793,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1854,78.96100845467299,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1855,79.01100845541805,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1856,79.06100845616311,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1857,79.11100845690817,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1858,79.16100845765322,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1859,79.21100845839828,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1860,79.26100845914334,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1861,79.3110084598884,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
