Frame,Timestamp,ActorID,ActorType,Other_ActorID,Other_ActorType,Distance
1811,61.21483676787466,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1812,61.264836768619716,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1813,61.314836769364774,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1814,61.36483677010983,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1815,61.41483677085489,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1816,61.46483677159995,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1817,61.51483677234501,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1818,61.564836773090065,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1819,61.61483677383512,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1820,61.66483677458018,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1821,61.71483677532524,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1822,61.7648367760703,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1823,61.814836776815355,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1824,61.86483677756041,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1825,61.91483677830547,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1826,61.96483677905053,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1827,62.01483677979559,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1828,62.064836780540645,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1829,62.1148367812857,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1830,62.16483678203076,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1831,62.21483678277582,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1832,62.26483678352088,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1833,62.314836784265935,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1834,62.36483678501099,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1835,62.41483678575605,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1836,62.46483678650111,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1837,62.51483678724617,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1838,62.564836787991226,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1839,62.614836788736284,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1840,62.66483678948134,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1841,62.7148367902264,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1842,62.76483679097146,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1843,62.814836791716516,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1844,62.864836792461574,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1845,62.91483679320663,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1846,62.96483679395169,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1847,63.01483679469675,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1848,63.064836795441806,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1849,63.114836796186864,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1850,63.16483679693192,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1851,63.21483679767698,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1852,63.26483679842204,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1853,63.3148367991671,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1854,63.364836799912155,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1855,63.41483680065721,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1856,63.46483680140227,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1857,63.51483680214733,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1858,63.56483680289239,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1859,63.614836803637445,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1860,63.6648368043825,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1861,63.71483680512756,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1862,63.76483680587262,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1863,63.81483680661768,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1864,63.864836807362735,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1865,63.91483680810779,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1866,63.96483680885285,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1867,64.01483680959791,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1868,64.06483681034297,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1869,64.11483681108803,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1870,64.16483681183308,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1871,64.21483681257814,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1872,64.2648368133232,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1873,64.31483681406826,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1874,64.36483681481332,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1875,64.41483681555837,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1876,64.46483681630343,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1877,64.51483681704849,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1878,64.56483681779355,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1879,64.6148368185386,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1880,64.66483681928366,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1881,64.71483682002872,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1882,64.76483682077378,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1883,64.81483682151884,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1884,64.8648368222639,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1885,64.91483682300895,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1886,64.96483682375401,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1887,65.01483682449907,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1888,65.06483682524413,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1889,65.11483682598919,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1890,65.16483682673424,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1891,65.2148368274793,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1892,65.26483682822436,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1893,65.31483682896942,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1894,65.36483682971448,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1895,65.41483683045954,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1896,65.4648368312046,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1897,65.51483683194965,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1898,65.56483683269471,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1899,65.61483683343977,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1900,65.66483683418483,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1901,65.71483683492988,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1902,65.76483683567494,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1903,65.81483683642,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1904,65.86483683716506,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1905,65.91483683791012,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1906,65.96483683865517,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1907,66.01483683940023,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1908,66.06483684014529,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1909,66.11483684089035,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1910,66.1648368416354,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1911,66.21483684238046,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1912,66.26483684312552,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1913,66.31483684387058,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1914,66.36483684461564,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1915,66.4148368453607,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1916,66.46483684610575,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1917,66.51483684685081,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1918,66.56483684759587,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1919,66.61483684834093,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1920,66.66483684908599,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1921,66.71483684983104,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1922,66.7648368505761,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1923,66.81483685132116,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1924,66.86483685206622,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1925,66.91483685281128,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1926,66.96483685355633,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1927,67.0148368543014,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1928,67.06483685504645,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1929,67.11483685579151,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1930,67.16483685653657,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1931,67.21483685728163,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1932,67.26483685802668,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1933,67.31483685877174,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1934,67.3648368595168,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1935,67.41483686026186,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1936,67.46483686100692,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1937,67.51483686175197,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1938,67.56483686249703,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1939,67.61483686324209,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1940,67.66483686398715,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1941,67.7148368647322,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1942,67.76483686547726,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1943,67.81483686622232,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1944,67.86483686696738,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1945,67.91483686771244,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1946,67.9648368684575,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1947,68.01483686920255,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1948,68.06483686994761,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1949,68.11483687069267,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1950,68.16483687143773,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1951,68.21483687218279,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1952,68.26483687292784,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1953,68.3148368736729,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1954,68.36483687441796,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1955,68.41483687516302,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1956,68.46483687590808,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1957,68.51483687665313,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1958,68.56483687739819,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1959,68.61483687814325,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1960,68.66483687888831,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1961,68.71483687963337,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1962,68.76483688037843,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1963,68.81483688112348,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1964,68.86483688186854,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1965,68.9148368826136,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1966,68.96483688335866,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1967,69.01483688410372,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1968,69.06483688484877,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1969,69.11483688559383,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1970,69.16483688633889,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1971,69.21483688708395,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1972,69.264836887829,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1973,69.31483688857406,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1974,69.36483688931912,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1975,69.41483689006418,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1976,69.46483689080924,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1977,69.5148368915543,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1978,69.56483689229935,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1979,69.61483689304441,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1980,69.66483689378947,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1981,69.71483689453453,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1982,69.76483689527959,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1983,69.81483689602464,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1984,69.8648368967697,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1985,69.91483689751476,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1986,69.96483689825982,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1987,70.01483689900488,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1988,70.06483689974993,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1989,70.11483690049499,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1990,70.16483690124005,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1991,70.21483690198511,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1992,70.26483690273017,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1993,70.31483690347522,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1994,70.36483690422028,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1995,70.41483690496534,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1996,70.4648369057104,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1997,70.51483690645546,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1998,70.56483690720052,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1999,70.61483690794557,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2000,70.66483690869063,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2001,70.71483690943569,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2002,70.76483691018075,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2003,70.8148369109258,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2004,70.86483691167086,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2005,70.91483691241592,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2006,70.96483691316098,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2007,71.01483691390604,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2008,71.0648369146511,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2009,71.11483691539615,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2010,71.16483691614121,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2011,71.21483691688627,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2012,71.26483691763133,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2013,71.31483691837639,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2014,71.36483691912144,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
