Frame,Timestamp,ActorID,ActorType,Other_ActorID,Other_ActorType,Distance
1460,52.028973103966564,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1461,52.07897310471162,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1462,52.12897310545668,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1463,52.17897310620174,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1464,52.228973106946796,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1465,52.278973107691854,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1466,52.32897310843691,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1467,52.37897310918197,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1468,52.42897310992703,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1469,52.47897311067209,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1470,52.528973111417145,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1471,52.5789731121622,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1472,52.62897311290726,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1473,52.67897311365232,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1474,52.72897311439738,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1475,52.778973115142435,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1476,52.82897311588749,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1477,52.87897311663255,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1478,52.92897311737761,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1479,52.97897311812267,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1480,53.028973118867725,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1481,53.07897311961278,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1482,53.12897312035784,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1483,53.1789731211029,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1484,53.22897312184796,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1485,53.278973122593015,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1486,53.32897312333807,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1487,53.37897312408313,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1488,53.42897312482819,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1489,53.47897312557325,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1490,53.528973126318306,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1491,53.578973127063364,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1492,53.62897312780842,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1493,53.67897312855348,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1494,53.72897312929854,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1495,53.778973130043596,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1496,53.828973130788654,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1497,53.87897313153371,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1498,53.92897313227877,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1499,53.97897313302383,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1500,54.028973133768886,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1501,54.078973134513944,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1502,54.128973135259,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1503,54.17897313600406,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1504,54.22897313674912,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1505,54.27897313749418,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1506,54.328973138239235,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1507,54.37897313898429,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1508,54.42897313972935,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1509,54.47897314047441,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1510,54.52897314121947,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1511,54.578973141964525,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1512,54.62897314270958,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1513,54.67897314345464,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1514,54.7289731441997,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1515,54.77897314494476,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1516,54.828973145689815,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1517,54.87897314643487,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1518,54.92897314717993,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1519,54.97897314792499,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1520,55.02897314867005,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1521,55.078973149415106,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1522,55.128973150160164,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1523,55.17897315090522,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1524,55.22897315165028,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1525,55.27897315239534,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1526,55.328973153140396,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1527,55.378973153885454,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1528,55.42897315463051,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1529,55.47897315537557,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1530,55.52897315612063,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1531,55.578973156865686,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1532,55.628973157610744,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1533,55.6789731583558,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1534,55.72897315910086,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1535,55.77897315984592,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1536,55.82897316059098,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1537,55.878973161336035,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1538,55.92897316208109,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1539,55.97897316282615,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1540,56.02897316357121,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1541,56.07897316431627,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1542,56.128973165061325,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1543,56.17897316580638,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1544,56.22897316655144,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1545,56.2789731672965,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1546,56.32897316804156,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1547,56.378973168786615,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1548,56.42897316953167,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1549,56.47897317027673,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1550,56.52897317102179,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1551,56.57897317176685,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1552,56.628973172511905,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1553,56.67897317325696,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1554,56.72897317400202,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1555,56.77897317474708,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1556,56.82897317549214,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1557,56.878973176237196,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1558,56.928973176982254,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1559,56.97897317772731,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1560,57.02897317847237,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1561,57.07897317921743,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1562,57.128973179962486,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1563,57.178973180707544,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1564,57.2289731814526,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1565,57.27897318219766,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1566,57.32897318294272,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1567,57.378973183687776,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1568,57.428973184432834,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1569,57.47897318517789,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1570,57.52897318592295,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1571,57.57897318666801,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1572,57.62897318741307,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1573,57.678973188158125,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1574,57.72897318890318,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1575,57.77897318964824,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1576,57.8289731903933,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1577,57.87897319113836,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1578,57.928973191883415,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1579,57.97897319262847,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1580,58.02897319337353,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1581,58.07897319411859,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1582,58.12897319486365,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1583,58.178973195608705,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1584,58.22897319635376,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1585,58.27897319709882,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1586,58.32897319784388,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1587,58.37897319858894,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1588,58.428973199333996,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1589,58.478973200079054,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1590,58.52897320082411,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1591,58.57897320156917,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1592,58.62897320231423,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1593,58.678973203059286,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1594,58.728973203804344,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1595,58.7789732045494,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1596,58.82897320529446,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1597,58.87897320603952,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1598,58.928973206784576,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1599,58.978973207529634,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1600,59.02897320827469,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1601,59.07897320901975,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1602,59.12897320976481,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1603,59.17897321050987,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1604,59.228973211254925,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1605,59.27897321199998,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1606,59.32897321274504,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1607,59.3789732134901,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1608,59.42897321423516,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1609,59.478973214980215,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1610,59.52897321572527,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1611,59.57897321647033,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1612,59.62897321721539,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1613,59.67897321796045,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1614,59.728973218705505,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1615,59.77897321945056,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1616,59.82897322019562,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1617,59.87897322094068,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1618,59.92897322168574,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1619,59.978973222430795,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1620,60.02897322317585,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1621,60.07897322392091,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1622,60.12897322466597,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1623,60.17897322541103,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1624,60.228973226156086,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1625,60.278973226901144,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1626,60.3289732276462,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1627,60.37897322839126,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1628,60.42897322913632,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1629,60.478973229881376,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1630,60.528973230626434,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1631,60.57897323137149,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1632,60.62897323211655,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1633,60.67897323286161,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1634,60.728973233606666,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1635,60.778973234351724,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1636,60.82897323509678,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1637,60.87897323584184,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1638,60.9289732365869,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1639,60.97897323733196,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1640,61.028973238077015,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1641,61.07897323882207,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1642,61.12897323956713,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1643,61.17897324031219,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1644,61.22897324105725,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1645,61.278973241802305,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1646,61.32897324254736,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1647,61.37897324329242,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1648,61.42897324403748,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1649,61.47897324478254,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1650,61.528973245527595,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1651,61.57897324627265,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1652,61.62897324701771,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1653,61.67897324776277,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1654,61.72897324850783,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1655,61.778973249252886,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1656,61.828973249997944,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1657,61.878973250743,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1658,61.92897325148806,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1659,61.97897325223312,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1660,62.028973252978176,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1661,62.078973253723234,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1662,62.12897325446829,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1663,62.17897325521335,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1664,62.22897325595841,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1665,62.278973256703466,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1666,62.328973257448524,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1667,62.37897325819358,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1668,62.42897325893864,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1669,62.4789732596837,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1670,62.52897326042876,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1671,62.578973261173815,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1672,62.62897326191887,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1673,62.67897326266393,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1674,62.72897326340899,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1675,62.77897326415405,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1676,62.828973264899105,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1677,62.87897326564416,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1678,62.92897326638922,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1679,62.97897326713428,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1680,63.02897326787934,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1681,63.078973268624395,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1682,63.12897326936945,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1683,63.17897327011451,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1684,63.22897327085957,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1685,63.27897327160463,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1686,63.328973272349685,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1687,63.37897327309474,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1688,63.4289732738398,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1689,63.47897327458486,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1690,63.52897327532992,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1691,63.578973276074976,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1692,63.628973276820034,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1693,63.67897327756509,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1694,63.72897327831015,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1695,63.77897327905521,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1696,63.828973279800266,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1697,63.878973280545324,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1698,63.92897328129038,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1699,63.97897328203544,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1700,64.0289732827805,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1701,64.07897328352556,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1702,64.12897328427061,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1703,64.17897328501567,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1704,64.22897328576073,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1705,64.27897328650579,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1706,64.32897328725085,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1707,64.3789732879959,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1708,64.42897328874096,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1709,64.47897328948602,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1710,64.52897329023108,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1711,64.57897329097614,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1712,64.6289732917212,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1713,64.67897329246625,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
