Frame,Timestamp,ActorID,ActorType,Other_ActorID,Other_ActorType,Distance
5305,80.17301580915228,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
5306,80.22301580989733,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
5307,80.27301581064239,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
5308,80.32301581138745,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
5309,80.37301581213251,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
5310,80.42301581287757,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
5311,80.47301581362262,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
5312,80.52301581436768,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
5313,80.57301581511274,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
5314,80.6230158158578,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
5315,80.67301581660286,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
5316,80.72301581734791,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
5317,80.77301581809297,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
5318,80.82301581883803,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
5319,80.87301581958309,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
5320,80.92301582032815,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
5321,80.9730158210732,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
5322,81.02301582181826,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
5323,81.07301582256332,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
5324,81.12301582330838,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
5325,81.17301582405344,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
5326,81.2230158247985,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
5327,81.27301582554355,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
5328,81.32301582628861,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
5329,81.37301582703367,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
5330,81.42301582777873,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
5331,81.47301582852378,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
5332,81.52301582926884,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
5333,81.5730158300139,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
5334,81.62301583075896,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
5335,81.67301583150402,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
5336,81.72301583224908,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
5337,81.77301583299413,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
5338,81.82301583373919,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
5339,81.87301583448425,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
5340,81.92301583522931,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
5341,81.97301583597437,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
5342,82.02301583671942,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
5343,82.07301583746448,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
5344,82.12301583820954,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
5345,82.1730158389546,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
5346,82.22301583969966,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
5347,82.27301584044471,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
5348,82.32301584118977,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
5349,82.37301584193483,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
5350,82.42301584267989,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
5351,82.47301584342495,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
5352,82.52301584417,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
5353,82.57301584491506,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
5354,82.62301584566012,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
5355,82.67301584640518,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
5356,82.72301584715024,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
5357,82.7730158478953,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
5358,82.82301584864035,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
5359,82.87301584938541,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
5360,82.92301585013047,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
5361,82.97301585087553,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
5362,83.02301585162058,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
5363,83.07301585236564,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
5364,83.1230158531107,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
5365,83.17301585385576,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
5366,83.22301585460082,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
5367,83.27301585534588,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
5368,83.32301585609093,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
5369,83.37301585683599,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
5370,83.42301585758105,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
5371,83.47301585832611,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
5372,83.52301585907117,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
5373,83.57301585981622,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
5374,83.62301586056128,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
5375,83.67301586130634,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
5376,83.7230158620514,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
5377,83.77301586279646,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
5378,83.82301586354151,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
5379,83.87301586428657,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
5380,83.92301586503163,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
5381,83.97301586577669,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
5382,84.02301586652175,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
5383,84.0730158672668,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
5384,84.12301586801186,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
5385,84.17301586875692,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
5386,84.22301586950198,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
5387,84.27301587024704,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
5388,84.3230158709921,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
5389,84.37301587173715,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
5390,84.42301587248221,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
5391,84.47301587322727,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
5392,84.52301587397233,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
5393,84.57301587471738,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
5394,84.62301587546244,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
5395,84.6730158762075,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
5396,84.72301587695256,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
5397,84.77301587769762,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
5398,84.82301587844267,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
5399,84.87301587918773,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
5400,84.92301587993279,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
5401,84.97301588067785,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
5402,85.02301588142291,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
5403,85.07301588216797,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
5404,85.12301588291302,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
5405,85.17301588365808,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
5406,85.22301588440314,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
5407,85.2730158851482,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
5408,85.32301588589326,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
5409,85.37301588663831,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
5410,85.42301588738337,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
5411,85.47301588812843,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
5412,85.52301588887349,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
5413,85.57301588961855,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
5414,85.6230158903636,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
5415,85.67301589110866,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
5416,85.72301589185372,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
5417,85.77301589259878,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
5418,85.82301589334384,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
5419,85.8730158940889,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
5420,85.92301589483395,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
5421,85.97301589557901,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
5422,86.02301589632407,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
5423,86.07301589706913,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
5424,86.12301589781418,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
5425,86.17301589855924,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
5426,86.2230158993043,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
5427,86.27301590004936,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
5428,86.32301590079442,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
5429,86.37301590153947,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
5430,86.42301590228453,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
5431,86.47301590302959,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
5432,86.52301590377465,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
5433,86.5730159045197,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
5434,86.62301590526477,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
5435,86.67301590600982,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
5436,86.72301590675488,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
5437,86.77301590749994,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
5438,86.823015908245,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
5439,86.87301590899006,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
5440,86.92301590973511,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
5441,86.97301591048017,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
5442,87.02301591122523,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
5443,87.07301591197029,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
5444,87.12301591271535,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
5445,87.1730159134604,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
5446,87.22301591420546,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
5447,87.27301591495052,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
5448,87.32301591569558,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
5449,87.37301591644064,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
5450,87.4230159171857,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
5451,87.47301591793075,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
5452,87.52301591867581,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
5453,87.57301591942087,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
5454,87.62301592016593,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
5455,87.67301592091098,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
5456,87.72301592165604,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
5457,87.7730159224011,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
5458,87.82301592314616,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
5459,87.87301592389122,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
5460,87.92301592463627,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
5461,87.97301592538133,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
5462,88.02301592612639,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
5463,88.07301592687145,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
5464,88.1230159276165,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
5465,88.17301592836156,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
5466,88.22301592910662,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
5467,88.27301592985168,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
5468,88.32301593059674,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
5469,88.3730159313418,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
5470,88.42301593208686,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
5471,88.47301593283191,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
5472,88.52301593357697,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
5473,88.57301593432203,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
5474,88.62301593506709,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
5475,88.67301593581215,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
5476,88.7230159365572,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
5477,88.77301593730226,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
5478,88.82301593804732,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
5479,88.87301593879238,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
5480,88.92301593953744,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
5481,88.9730159402825,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
5482,89.02301594102755,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
5483,89.07301594177261,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
5484,89.12301594251767,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
5485,89.17301594326273,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
5486,89.22301594400778,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
5487,89.27301594475284,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
5488,89.3230159454979,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
5489,89.37301594624296,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
5490,89.42301594698802,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
5491,89.47301594773307,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
5492,89.52301594847813,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
5493,89.57301594922319,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
5494,89.62301594996825,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
5495,89.6730159507133,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
5496,89.72301595145836,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
5497,89.77301595220342,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
5498,89.82301595294848,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
5499,89.87301595369354,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
5500,89.9230159544386,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
5501,89.97301595518366,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
5502,90.02301595592871,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
5503,90.07301595667377,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
5504,90.12301595741883,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
5505,90.17301595816389,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
5506,90.22301595890895,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
5507,90.273015959654,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
5508,90.32301596039906,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
5509,90.37301596114412,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
5510,90.42301596188918,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
5511,90.47301596263424,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
5512,90.5230159633793,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
5513,90.57301596412435,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
5514,90.62301596486941,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
5515,90.67301596561447,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
5516,90.72301596635953,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
5517,90.77301596710458,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
5518,90.82301596784964,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
5519,90.8730159685947,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
5520,90.92301596933976,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
5521,90.97301597008482,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
5522,91.02301597082987,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
5523,91.07301597157493,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
5524,91.12301597231999,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
5525,91.17301597306505,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
5526,91.2230159738101,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
5527,91.27301597455516,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
5528,91.32301597530022,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
5529,91.37301597604528,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
5530,91.42301597679034,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
5531,91.4730159775354,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
5532,91.52301597828045,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
5533,91.57301597902551,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
5534,91.62301597977057,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
5535,91.67301598051563,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
5536,91.72301598126069,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
5537,91.77301598200575,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
5538,91.8230159827508,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
5539,91.87301598349586,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
5540,91.92301598424092,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
5541,91.97301598498598,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
5542,92.02301598573104,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
5543,92.0730159864761,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
5544,92.12301598722115,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
5545,92.17301598796621,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
5546,92.22301598871127,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
5547,92.27301598945633,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
5548,92.32301599020138,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
5549,92.37301599094644,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
5550,92.4230159916915,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
5551,92.47301599243656,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
5552,92.52301599318162,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
5553,92.57301599392667,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
5554,92.62301599467173,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
5555,92.67301599541679,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
5556,92.72301599616185,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
5557,92.7730159969069,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
5558,92.82301599765196,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
5559,92.87301599839702,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
5560,92.92301599914208,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
5561,92.97301599988714,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
5562,93.0230160006322,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
