Frame,Timestamp,ActorID,ActorType,Other_ActorID,Other_ActorType,Distance
2906,114.58644830435514,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2907,114.6364483051002,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2908,114.68644830584526,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2909,114.73644830659032,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2910,114.78644830733538,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2911,114.83644830808043,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2912,114.88644830882549,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2913,114.93644830957055,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2914,114.98644831031561,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2915,115.03644831106067,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2916,115.08644831180573,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2917,115.13644831255078,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2918,115.18644831329584,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2919,115.2364483140409,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2920,115.28644831478596,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2921,115.33644831553102,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2922,115.38644831627607,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2923,115.43644831702113,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2924,115.48644831776619,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2925,115.53644831851125,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2926,115.5864483192563,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2927,115.63644832000136,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2928,115.68644832074642,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2929,115.73644832149148,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2930,115.78644832223654,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2931,115.8364483229816,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2932,115.88644832372665,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2933,115.93644832447171,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2934,115.98644832521677,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2935,116.03644832596183,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2936,116.08644832670689,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2937,116.13644832745194,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2938,116.186448328197,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2939,116.23644832894206,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2940,116.28644832968712,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2941,116.33644833043218,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2942,116.38644833117723,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2943,116.43644833192229,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2944,116.48644833266735,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2945,116.53644833341241,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2946,116.58644833415747,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2947,116.63644833490252,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2948,116.68644833564758,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2949,116.73644833639264,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2950,116.7864483371377,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2951,116.83644833788276,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2952,116.88644833862782,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2953,116.93644833937287,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2954,116.98644834011793,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2955,117.03644834086299,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2956,117.08644834160805,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2957,117.1364483423531,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2958,117.18644834309816,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2959,117.23644834384322,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2960,117.28644834458828,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2961,117.33644834533334,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2962,117.3864483460784,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2963,117.43644834682345,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2964,117.48644834756851,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2965,117.53644834831357,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2966,117.58644834905863,135,vehicle.lincoln.mkz_2017,0,static.road,0.0
2967,117.63644834980369,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2968,117.68644835054874,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2969,117.7364483512938,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2970,117.78644835203886,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2971,117.83644835278392,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2972,117.88644835352898,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2973,117.93644835427403,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2974,117.98644835501909,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2975,118.03644835576415,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2976,118.08644835650921,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2977,118.13644835725427,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2978,118.18644835799932,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2979,118.23644835874438,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2980,118.28644835948944,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2981,118.3364483602345,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2982,118.38644836097956,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2983,118.43644836172462,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2984,118.48644836246967,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2985,118.53644836321473,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2986,118.58644836395979,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2987,118.63644836470485,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2988,118.6864483654499,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2989,118.73644836619496,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2990,118.78644836694002,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2991,118.83644836768508,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2992,118.88644836843014,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2993,118.9364483691752,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2994,118.98644836992025,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2995,119.03644837066531,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2996,119.08644837141037,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2997,119.13644837215543,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2998,119.18644837290049,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2999,119.23644837364554,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3000,119.2864483743906,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3001,119.33644837513566,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3002,119.38644837588072,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3003,119.43644837662578,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3004,119.48644837737083,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3005,119.53644837811589,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3006,119.58644837886095,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3007,119.63644837960601,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3008,119.68644838035107,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3009,119.73644838109612,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3010,119.78644838184118,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3011,119.83644838258624,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3012,119.8864483833313,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3013,119.93644838407636,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3014,119.98644838482141,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3015,120.03644838556647,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3016,120.08644838631153,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3017,120.13644838705659,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3018,120.18644838780165,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3019,120.2364483885467,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3020,120.28644838929176,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3021,120.33644839003682,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3022,120.38644839078188,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3023,120.43644839152694,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3024,120.486448392272,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3025,120.53644839301705,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3026,120.58644839376211,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3027,120.63644839450717,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3028,120.68644839525223,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3029,120.73644839599729,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3030,120.78644839674234,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3031,120.8364483974874,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3032,120.88644839823246,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3033,120.93644839897752,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3034,120.98644839972258,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3035,121.03644840046763,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3036,121.08644840121269,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3037,121.13644840195775,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3038,121.18644840270281,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3039,121.23644840344787,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3040,121.28644840419292,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3041,121.33644840493798,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3042,121.38644840568304,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3043,121.4364484064281,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3044,121.48644840717316,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3045,121.53644840791821,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3046,121.58644840866327,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3047,121.63644840940833,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3048,121.68644841015339,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3049,121.73644841089845,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3050,121.7864484116435,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3051,121.83644841238856,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3052,121.88644841313362,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3053,121.93644841387868,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3054,121.98644841462374,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3055,122.0364484153688,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3056,122.08644841611385,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3057,122.13644841685891,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3058,122.18644841760397,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3059,122.23644841834903,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3060,122.28644841909409,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3061,122.33644841983914,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3062,122.3864484205842,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3063,122.43644842132926,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3064,122.48644842207432,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3065,122.53644842281938,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3066,122.58644842356443,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3067,122.63644842430949,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3068,122.68644842505455,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3069,122.73644842579961,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3070,122.78644842654467,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3071,122.83644842728972,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3072,122.88644842803478,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3073,122.93644842877984,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3074,122.9864484295249,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3075,123.03644843026996,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3076,123.08644843101501,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3077,123.13644843176007,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3078,123.18644843250513,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3079,123.23644843325019,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3080,123.28644843399525,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3081,123.3364484347403,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3082,123.38644843548536,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3083,123.43644843623042,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3084,123.48644843697548,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3085,123.53644843772054,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3086,123.5864484384656,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3087,123.63644843921065,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3088,123.68644843995571,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3089,123.73644844070077,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3090,123.78644844144583,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3091,123.83644844219089,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3092,123.88644844293594,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3093,123.936448443681,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3094,123.98644844442606,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3095,124.03644844517112,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3096,124.08644844591618,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3097,124.13644844666123,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3098,124.18644844740629,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3099,124.23644844815135,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3100,124.28644844889641,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3101,124.33644844964147,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3102,124.38644845038652,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3103,124.43644845113158,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3104,124.48644845187664,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3105,124.5364484526217,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3106,124.58644845336676,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3107,124.63644845411181,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3108,124.68644845485687,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3109,124.73644845560193,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3110,124.78644845634699,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3111,124.83644845709205,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3112,124.8864484578371,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3113,124.93644845858216,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3114,124.98644845932722,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3115,125.03644846007228,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3116,125.08644846081734,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3117,125.1364484615624,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3118,125.18644846230745,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3119,125.23644846305251,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3120,125.28644846379757,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3121,125.33644846454263,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3122,125.38644846528769,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3123,125.43644846603274,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3124,125.4864484667778,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3125,125.53644846752286,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3126,125.58644846826792,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3127,125.63644846901298,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3128,125.68644846975803,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3129,125.73644847050309,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3130,125.78644847124815,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3131,125.83644847199321,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3132,125.88644847273827,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3133,125.93644847348332,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3134,125.98644847422838,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3135,126.03644847497344,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3136,126.0864484757185,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3137,126.13644847646356,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3138,126.18644847720861,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3139,126.23644847795367,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3140,126.28644847869873,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3141,126.33644847944379,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3142,126.38644848018885,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3143,126.4364484809339,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3144,126.48644848167896,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3145,126.53644848242402,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3146,126.58644848316908,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3147,126.63644848391414,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3148,126.6864484846592,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3149,126.73644848540425,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3150,126.78644848614931,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3151,126.83644848689437,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3152,126.88644848763943,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3153,126.93644848838449,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3154,126.98644848912954,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3155,127.0364484898746,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3156,127.08644849061966,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3157,127.13644849136472,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3158,127.18644849210978,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3159,127.23644849285483,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3160,127.28644849359989,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3161,127.33644849434495,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3162,127.38644849509001,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3163,127.43644849583507,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3164,127.48644849658012,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3165,127.53644849732518,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3166,127.58644849807024,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3167,127.6364484988153,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3168,127.68644849956036,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3169,127.73644850030541,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3170,127.78644850105047,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3171,127.83644850179553,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3172,127.88644850254059,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3173,127.93644850328565,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3174,127.9864485040307,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3175,128.03644850477576,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3176,128.08644850552082,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3177,128.13644850626588,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3178,128.18644850701094,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3179,128.236448507756,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3180,128.28644850850105,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3181,128.3364485092461,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3182,128.38644850999117,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3183,128.43644851073623,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3184,128.48644851148129,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3185,128.53644851222634,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3186,128.5864485129714,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3187,128.63644851371646,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3188,128.68644851446152,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
