Frame,Timestamp,ActorID,ActorType,Other_ActorID,Other_ActorType,Distance
1656,73.70496127475053,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1657,73.75496127549559,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1658,73.80496127624065,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1659,73.8549612769857,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1660,73.90496127773076,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1661,73.95496127847582,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1662,74.00496127922088,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1663,74.05496127996594,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1664,74.104961280711,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1665,74.15496128145605,135,vehicle.lincoln.mkz_2017,0,static.road,0.0
1666,74.20496128220111,135,vehicle.lincoln.mkz_2017,0,static.road,0.0
1667,74.25496128294617,135,vehicle.lincoln.mkz_2017,0,static.road,0.0
1668,74.30496128369123,135,vehicle.lincoln.mkz_2017,0,static.road,0.0
1669,74.35496128443629,135,vehicle.lincoln.mkz_2017,0,static.road,0.0
1670,74.40496128518134,135,vehicle.lincoln.mkz_2017,0,static.road,0.0
1671,74.4549612859264,135,vehicle.lincoln.mkz_2017,0,static.road,0.0
1672,74.50496128667146,135,vehicle.lincoln.mkz_2017,0,static.road,0.0
1673,74.55496128741652,135,vehicle.lincoln.mkz_2017,0,static.road,0.0
1674,74.60496128816158,135,vehicle.lincoln.mkz_2017,0,static.road,0.0
1675,74.65496128890663,135,vehicle.lincoln.mkz_2017,0,static.road,0.0
1676,74.70496128965169,135,vehicle.lincoln.mkz_2017,0,static.road,0.0
1677,74.75496129039675,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1678,74.80496129114181,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1679,74.85496129188687,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1680,74.90496129263192,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1681,74.95496129337698,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1682,75.00496129412204,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1683,75.0549612948671,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1684,75.10496129561216,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1685,75.15496129635721,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1686,75.20496129710227,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1687,75.25496129784733,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1688,75.30496129859239,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1689,75.35496129933745,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1690,75.4049613000825,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1691,75.45496130082756,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1692,75.50496130157262,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1693,75.55496130231768,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1694,75.60496130306274,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1695,75.6549613038078,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1696,75.70496130455285,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1697,75.75496130529791,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1698,75.80496130604297,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1699,75.85496130678803,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1700,75.90496130753309,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1701,75.95496130827814,135,vehicle.lincoln.mkz_2017,0,static.road,0.0
1702,76.0049613090232,135,vehicle.lincoln.mkz_2017,0,static.road,0.0
1703,76.05496130976826,135,vehicle.lincoln.mkz_2017,0,static.road,0.0
1704,76.10496131051332,135,vehicle.lincoln.mkz_2017,0,static.fence,0.0
1705,76.15496131125838,135,vehicle.lincoln.mkz_2017,0,static.road,0.0
1706,76.20496131200343,135,vehicle.lincoln.mkz_2017,0,static.road,0.0
1707,76.25496131274849,135,vehicle.lincoln.mkz_2017,0,static.road,0.0
1708,76.30496131349355,135,vehicle.lincoln.mkz_2017,0,static.road,0.0
1709,76.35496131423861,135,vehicle.lincoln.mkz_2017,0,static.road,0.0
1710,76.40496131498367,135,vehicle.lincoln.mkz_2017,0,static.fence,0.0
1711,76.45496131572872,135,vehicle.lincoln.mkz_2017,0,static.fence,0.0
1712,76.50496131647378,135,vehicle.lincoln.mkz_2017,0,static.fence,0.0
1713,76.55496131721884,135,vehicle.lincoln.mkz_2017,0,static.road,0.0
1714,76.6049613179639,135,vehicle.lincoln.mkz_2017,0,static.road,0.0
1715,76.65496131870896,135,vehicle.lincoln.mkz_2017,0,static.road,0.0
1716,76.70496131945401,135,vehicle.lincoln.mkz_2017,0,static.road,0.0
1717,76.75496132019907,135,vehicle.lincoln.mkz_2017,0,static.road,0.0
1718,76.80496132094413,135,vehicle.lincoln.mkz_2017,0,static.road,0.0
1719,76.85496132168919,135,vehicle.lincoln.mkz_2017,0,static.road,0.0
1720,76.90496132243425,135,vehicle.lincoln.mkz_2017,0,static.road,0.0
1721,76.9549613231793,135,vehicle.lincoln.mkz_2017,0,static.road,0.0
1722,77.00496132392436,135,vehicle.lincoln.mkz_2017,0,static.road,0.0
1723,77.05496132466942,135,vehicle.lincoln.mkz_2017,0,static.fence,0.0
1724,77.10496132541448,135,vehicle.lincoln.mkz_2017,0,static.fence,0.0
1725,77.15496132615954,135,vehicle.lincoln.mkz_2017,0,static.fence,0.0
1726,77.2049613269046,135,vehicle.lincoln.mkz_2017,0,static.fence,0.0
1727,77.25496132764965,135,vehicle.lincoln.mkz_2017,0,static.fence,0.0
1728,77.30496132839471,135,vehicle.lincoln.mkz_2017,0,static.fence,0.0
1729,77.35496132913977,135,vehicle.lincoln.mkz_2017,0,static.fence,0.0
1730,77.40496132988483,135,vehicle.lincoln.mkz_2017,0,static.fence,0.0
1731,77.45496133062989,135,vehicle.lincoln.mkz_2017,0,static.fence,0.0
1732,77.50496133137494,135,vehicle.lincoln.mkz_2017,0,static.fence,0.0
1733,77.55496133212,135,vehicle.lincoln.mkz_2017,0,static.fence,0.0
1734,77.60496133286506,135,vehicle.lincoln.mkz_2017,0,static.fence,0.0
1735,77.65496133361012,135,vehicle.lincoln.mkz_2017,0,static.fence,0.0
1736,77.70496133435518,135,vehicle.lincoln.mkz_2017,0,static.fence,0.0
1737,77.75496133510023,135,vehicle.lincoln.mkz_2017,0,static.fence,0.0
1738,77.80496133584529,135,vehicle.lincoln.mkz_2017,0,static.fence,0.0
1739,77.85496133659035,135,vehicle.lincoln.mkz_2017,0,static.fence,0.0
1740,77.90496133733541,135,vehicle.lincoln.mkz_2017,0,static.fence,0.0
1741,77.95496133808047,135,vehicle.lincoln.mkz_2017,0,static.fence,0.0
1742,78.00496133882552,135,vehicle.lincoln.mkz_2017,0,static.fence,0.0
1743,78.05496133957058,135,vehicle.lincoln.mkz_2017,0,static.fence,0.0
1744,78.10496134031564,135,vehicle.lincoln.mkz_2017,0,static.fence,0.0
1745,78.1549613410607,135,vehicle.lincoln.mkz_2017,0,static.fence,0.0
1746,78.20496134180576,135,vehicle.lincoln.mkz_2017,0,static.fence,0.0
1747,78.25496134255081,135,vehicle.lincoln.mkz_2017,0,static.fence,0.0
1748,78.30496134329587,135,vehicle.lincoln.mkz_2017,0,static.fence,0.0
1749,78.35496134404093,135,vehicle.lincoln.mkz_2017,0,static.fence,0.0
1750,78.40496134478599,135,vehicle.lincoln.mkz_2017,0,static.fence,0.0
1751,78.45496134553105,135,vehicle.lincoln.mkz_2017,0,static.fence,0.0
1752,78.5049613462761,135,vehicle.lincoln.mkz_2017,0,static.fence,0.0
1753,78.55496134702116,135,vehicle.lincoln.mkz_2017,0,static.fence,0.0
1754,78.60496134776622,135,vehicle.lincoln.mkz_2017,0,static.fence,0.0
1755,78.65496134851128,135,vehicle.lincoln.mkz_2017,0,static.fence,0.0
1756,78.70496134925634,135,vehicle.lincoln.mkz_2017,0,static.fence,0.0
1757,78.7549613500014,135,vehicle.lincoln.mkz_2017,0,static.fence,0.0
1758,78.80496135074645,135,vehicle.lincoln.mkz_2017,0,static.fence,0.0
1759,78.85496135149151,135,vehicle.lincoln.mkz_2017,0,static.fence,0.0
1760,78.90496135223657,135,vehicle.lincoln.mkz_2017,0,static.fence,0.0
1761,78.95496135298163,135,vehicle.lincoln.mkz_2017,0,static.fence,0.0
1762,79.00496135372669,135,vehicle.lincoln.mkz_2017,0,static.fence,0.0
1763,79.05496135447174,135,vehicle.lincoln.mkz_2017,0,static.fence,0.0
1764,79.1049613552168,135,vehicle.lincoln.mkz_2017,0,static.fence,0.0
1765,79.15496135596186,135,vehicle.lincoln.mkz_2017,0,static.fence,0.0
1766,79.20496135670692,135,vehicle.lincoln.mkz_2017,0,static.fence,0.0
1767,79.25496135745198,135,vehicle.lincoln.mkz_2017,0,static.fence,0.0
1768,79.30496135819703,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1769,79.35496135894209,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1770,79.40496135968715,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1771,79.45496136043221,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
1772,79.50496136117727,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
1773,79.55496136192232,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
1774,79.60496136266738,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
1775,79.65496136341244,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
1776,79.7049613641575,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
1777,79.75496136490256,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
1778,79.80496136564761,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
1779,79.85496136639267,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
1780,79.90496136713773,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
1781,79.95496136788279,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
1782,80.00496136862785,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
1783,80.0549613693729,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
1784,80.10496137011796,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
1785,80.15496137086302,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
1786,80.20496137160808,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
1787,80.25496137235314,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
1788,80.3049613730982,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
1789,80.35496137384325,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
1790,80.40496137458831,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
1791,80.45496137533337,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
1792,80.50496137607843,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
1793,80.55496137682348,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
1794,80.60496137756854,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
1795,80.6549613783136,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
1796,80.70496137905866,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
1797,80.75496137980372,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
1798,80.80496138054878,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
1799,80.85496138129383,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
1800,80.90496138203889,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
1801,80.95496138278395,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
1802,81.00496138352901,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
1803,81.05496138427407,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
1804,81.10496138501912,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
1805,81.15496138576418,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
1806,81.20496138650924,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
1807,81.2549613872543,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
1808,81.30496138799936,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
1809,81.35496138874441,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
1810,81.40496138948947,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
1811,81.45496139023453,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
1812,81.50496139097959,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
1813,81.55496139172465,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
1814,81.6049613924697,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
1815,81.65496139321476,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
1816,81.70496139395982,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
1817,81.75496139470488,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
1818,81.80496139544994,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
1819,81.854961396195,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
1820,81.90496139694005,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
1821,81.95496139768511,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
1822,82.00496139843017,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
1823,82.05496139917523,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
1824,82.10496139992028,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
1825,82.15496140066534,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
1826,82.2049614014104,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
1827,82.25496140215546,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
1828,82.30496140290052,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
1829,82.35496140364558,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
1830,82.40496140439063,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
1831,82.45496140513569,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
1832,82.50496140588075,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
1833,82.55496140662581,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
1834,82.60496140737087,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
1835,82.65496140811592,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
1836,82.70496140886098,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
1837,82.75496140960604,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
1838,82.8049614103511,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
1839,82.85496141109616,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
1840,82.90496141184121,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
1841,82.95496141258627,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
1842,83.00496141333133,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
1843,83.05496141407639,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
1844,83.10496141482145,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
1845,83.1549614155665,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
1846,83.20496141631156,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
1847,83.25496141705662,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
1848,83.30496141780168,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
1849,83.35496141854674,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
1850,83.4049614192918,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
1851,83.45496142003685,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
1852,83.50496142078191,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
1853,83.55496142152697,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
1854,83.60496142227203,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
1855,83.65496142301708,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
1856,83.70496142376214,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
1857,83.7549614245072,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
1858,83.80496142525226,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
1859,83.85496142599732,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
1860,83.90496142674237,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
1861,83.95496142748743,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
1862,84.00496142823249,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
1863,84.05496142897755,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
1864,84.10496142972261,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
1865,84.15496143046767,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
1866,84.20496143121272,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
1867,84.25496143195778,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
1868,84.30496143270284,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
1869,84.3549614334479,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
1870,84.40496143419296,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
1871,84.45496143493801,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
1872,84.50496143568307,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
1873,84.55496143642813,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
1874,84.60496143717319,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
1875,84.65496143791825,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
1876,84.7049614386633,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
1877,84.75496143940836,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
1878,84.80496144015342,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1879,84.85496144089848,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1880,84.90496144164354,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1881,84.9549614423886,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1882,85.00496144313365,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1883,85.05496144387871,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1884,85.10496144462377,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1885,85.15496144536883,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1886,85.20496144611388,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1887,85.25496144685894,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1888,85.304961447604,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1889,85.35496144834906,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1890,85.40496144909412,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1891,85.45496144983917,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1892,85.50496145058423,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1893,85.55496145132929,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1894,85.60496145207435,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1895,85.6549614528194,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1896,85.70496145356447,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1897,85.75496145430952,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1898,85.80496145505458,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1899,85.85496145579964,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1900,85.9049614565447,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1901,85.95496145728976,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1902,86.00496145803481,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1903,86.05496145877987,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1904,86.10496145952493,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1905,86.15496146026999,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1906,86.20496146101505,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1907,86.2549614617601,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1908,86.30496146250516,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1909,86.35496146325022,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1910,86.40496146399528,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1911,86.45496146474034,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1912,86.5049614654854,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1913,86.55496146623045,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1914,86.60496146697551,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1915,86.65496146772057,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1916,86.70496146846563,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1917,86.75496146921068,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1918,86.80496146995574,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1919,86.8549614707008,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1920,86.90496147144586,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1921,86.95496147219092,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1922,87.00496147293597,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1923,87.05496147368103,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1924,87.10496147442609,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
1925,87.15496147517115,135,vehicle.lincoln.mkz_2017,0,static.vegetation,0.0
