Frame,Timestamp,ActorID,ActorType,Other_ActorID,Other_ActorType,Distance
6618,236.0259443614632,135,vehicle.lincoln.mkz_2017,0,static.static,0.0
6619,236.07594436220825,135,vehicle.lincoln.mkz_2017,0,static.static,0.0
6620,236.1259443629533,135,vehicle.lincoln.mkz_2017,0,static.static,0.0
6621,236.17594436369836,135,vehicle.lincoln.mkz_2017,0,static.static,0.0
6622,236.22594436444342,135,vehicle.lincoln.mkz_2017,0,static.static,0.0
6623,236.27594436518848,135,vehicle.lincoln.mkz_2017,0,static.static,0.0
6624,236.32594436593354,135,vehicle.lincoln.mkz_2017,0,static.static,0.0
6625,236.3759443666786,135,vehicle.lincoln.mkz_2017,0,static.static,0.0
6626,236.42594436742365,135,vehicle.lincoln.mkz_2017,0,static.static,0.0
6627,236.4759443681687,135,vehicle.lincoln.mkz_2017,0,static.static,0.0
6628,236.52594436891377,135,vehicle.lincoln.mkz_2017,0,static.static,0.0
6629,236.57594436965883,135,vehicle.lincoln.mkz_2017,0,static.static,0.0
6630,236.6259443704039,135,vehicle.lincoln.mkz_2017,0,static.static,0.0
6631,236.67594437114894,135,vehicle.lincoln.mkz_2017,0,static.road,0.0
6632,236.725944371894,135,vehicle.lincoln.mkz_2017,0,static.static,0.0
6633,236.77594437263906,135,vehicle.lincoln.mkz_2017,0,static.static,0.0
6634,236.82594437338412,135,vehicle.lincoln.mkz_2017,0,static.road,0.0
6635,236.87594437412918,135,vehicle.lincoln.mkz_2017,0,static.road,0.0
6636,236.92594437487423,135,vehicle.lincoln.mkz_2017,0,static.road,0.0
6637,236.9759443756193,135,vehicle.lincoln.mkz_2017,0,static.road,0.0
6638,237.02594437636435,135,vehicle.lincoln.mkz_2017,0,static.road,0.0
6639,237.0759443771094,135,vehicle.lincoln.mkz_2017,0,static.road,0.0
6640,237.12594437785447,135,vehicle.lincoln.mkz_2017,0,static.road,0.0
6641,237.17594437859952,135,vehicle.lincoln.mkz_2017,0,static.static,0.0
6642,237.22594437934458,135,vehicle.lincoln.mkz_2017,0,static.static,0.0
6643,237.27594438008964,135,vehicle.lincoln.mkz_2017,0,static.static,0.0
6644,237.3259443808347,135,vehicle.lincoln.mkz_2017,0,static.static,0.0
6645,237.37594438157976,135,vehicle.lincoln.mkz_2017,0,static.static,0.0
6646,237.42594438232481,135,vehicle.lincoln.mkz_2017,0,static.static,0.0
6647,237.47594438306987,135,vehicle.lincoln.mkz_2017,0,static.static,0.0
6648,237.52594438381493,135,vehicle.lincoln.mkz_2017,0,static.static,0.0
6649,237.57594438456,135,vehicle.lincoln.mkz_2017,0,static.static,0.0
6650,237.62594438530505,135,vehicle.lincoln.mkz_2017,0,static.static,0.0
6651,237.6759443860501,135,vehicle.lincoln.mkz_2017,0,static.static,0.0
6652,237.72594438679516,135,vehicle.lincoln.mkz_2017,0,static.static,0.0
6653,237.77594438754022,135,vehicle.lincoln.mkz_2017,0,static.static,0.0
6654,237.82594438828528,135,vehicle.lincoln.mkz_2017,0,static.static,0.0
6655,237.87594438903034,135,vehicle.lincoln.mkz_2017,0,static.static,0.0
6656,237.9259443897754,135,vehicle.lincoln.mkz_2017,0,static.static,0.0
6657,237.97594439052045,135,vehicle.lincoln.mkz_2017,0,static.static,0.0
6658,238.0259443912655,135,vehicle.lincoln.mkz_2017,0,static.static,0.0
6659,238.07594439201057,135,vehicle.lincoln.mkz_2017,0,static.static,0.0
6660,238.12594439275563,135,vehicle.lincoln.mkz_2017,0,static.static,0.0
6661,238.17594439350069,135,vehicle.lincoln.mkz_2017,0,static.static,0.0
6662,238.22594439424574,135,vehicle.lincoln.mkz_2017,0,static.static,0.0
6663,238.2759443949908,135,vehicle.lincoln.mkz_2017,0,static.static,0.0
6664,238.32594439573586,135,vehicle.lincoln.mkz_2017,0,static.static,0.0
6665,238.37594439648092,135,vehicle.lincoln.mkz_2017,0,static.static,0.0
6666,238.42594439722598,135,vehicle.lincoln.mkz_2017,0,static.static,0.0
6667,238.47594439797103,135,vehicle.lincoln.mkz_2017,0,static.static,0.0
6668,238.5259443987161,135,vehicle.lincoln.mkz_2017,0,static.static,0.0
6669,238.57594439946115,135,vehicle.lincoln.mkz_2017,0,static.static,0.0
6670,238.6259444002062,135,vehicle.lincoln.mkz_2017,0,static.static,0.0
6671,238.67594440095127,135,vehicle.lincoln.mkz_2017,0,static.static,0.0
6672,238.72594440169632,135,vehicle.lincoln.mkz_2017,0,static.static,0.0
6673,238.77594440244138,135,vehicle.lincoln.mkz_2017,0,static.static,0.0
6674,238.82594440318644,135,vehicle.lincoln.mkz_2017,0,static.static,0.0
6675,238.8759444039315,135,vehicle.lincoln.mkz_2017,0,static.static,0.0
6676,238.92594440467656,135,vehicle.lincoln.mkz_2017,0,static.static,0.0
6677,238.97594440542161,135,vehicle.lincoln.mkz_2017,0,static.static,0.0
6678,239.02594440616667,135,vehicle.lincoln.mkz_2017,0,static.static,0.0
6679,239.07594440691173,135,vehicle.lincoln.mkz_2017,0,static.static,0.0
6680,239.1259444076568,135,vehicle.lincoln.mkz_2017,0,static.static,0.0
6681,239.17594440840185,135,vehicle.lincoln.mkz_2017,0,static.static,0.0
6682,239.2259444091469,135,vehicle.lincoln.mkz_2017,0,static.static,0.0
6683,239.27594440989196,135,vehicle.lincoln.mkz_2017,0,static.static,0.0
6684,239.32594441063702,135,vehicle.lincoln.mkz_2017,0,static.static,0.0
6685,239.37594441138208,135,vehicle.lincoln.mkz_2017,0,static.static,0.0
6686,239.42594441212714,135,vehicle.lincoln.mkz_2017,0,static.static,0.0
6687,239.4759444128722,135,vehicle.lincoln.mkz_2017,0,static.static,0.0
6688,239.52594441361725,135,vehicle.lincoln.mkz_2017,0,static.static,0.0
6689,239.5759444143623,135,vehicle.lincoln.mkz_2017,0,static.static,0.0
6690,239.62594441510737,135,vehicle.lincoln.mkz_2017,0,static.static,0.0
6691,239.67594441585243,135,vehicle.lincoln.mkz_2017,0,static.static,0.0
6692,239.72594441659749,135,vehicle.lincoln.mkz_2017,0,static.static,0.0
6693,239.77594441734254,135,vehicle.lincoln.mkz_2017,0,static.static,0.0
6694,239.8259444180876,135,vehicle.lincoln.mkz_2017,0,static.static,0.0
6695,239.87594441883266,135,vehicle.lincoln.mkz_2017,0,static.static,0.0
6696,239.92594441957772,135,vehicle.lincoln.mkz_2017,0,static.static,0.0
6697,239.97594442032278,135,vehicle.lincoln.mkz_2017,0,static.static,0.0
6698,240.02594442106783,135,vehicle.lincoln.mkz_2017,0,static.static,0.0
6699,240.0759444218129,135,vehicle.lincoln.mkz_2017,0,static.static,0.0
6700,240.12594442255795,135,vehicle.lincoln.mkz_2017,0,static.static,0.0
6701,240.175944423303,135,vehicle.lincoln.mkz_2017,0,static.static,0.0
6702,240.22594442404807,135,vehicle.lincoln.mkz_2017,0,static.static,0.0
6703,240.27594442479312,135,vehicle.lincoln.mkz_2017,0,static.static,0.0
6704,240.32594442553818,135,vehicle.lincoln.mkz_2017,0,static.static,0.0
6705,240.37594442628324,135,vehicle.lincoln.mkz_2017,0,static.static,0.0
6706,240.4259444270283,135,vehicle.lincoln.mkz_2017,0,static.static,0.0
6707,240.47594442777336,135,vehicle.lincoln.mkz_2017,0,static.static,0.0
6708,240.52594442851841,135,vehicle.lincoln.mkz_2017,0,static.static,0.0
6709,240.57594442926347,135,vehicle.lincoln.mkz_2017,0,static.static,0.0
6710,240.62594443000853,135,vehicle.lincoln.mkz_2017,0,static.static,0.0
6711,240.6759444307536,135,vehicle.lincoln.mkz_2017,0,static.static,0.0
6712,240.72594443149865,135,vehicle.lincoln.mkz_2017,0,static.static,0.0
6713,240.7759444322437,135,vehicle.lincoln.mkz_2017,0,static.static,0.0
6714,240.82594443298876,135,vehicle.lincoln.mkz_2017,0,static.static,0.0
6715,240.87594443373382,135,vehicle.lincoln.mkz_2017,0,static.static,0.0
6716,240.92594443447888,135,vehicle.lincoln.mkz_2017,0,static.static,0.0
6717,240.97594443522394,135,vehicle.lincoln.mkz_2017,0,static.static,0.0
6718,241.025944435969,135,vehicle.lincoln.mkz_2017,0,static.static,0.0
6719,241.07594443671405,135,vehicle.lincoln.mkz_2017,0,static.static,0.0
6720,241.1259444374591,135,vehicle.lincoln.mkz_2017,0,static.static,0.0
6721,241.17594443820417,135,vehicle.lincoln.mkz_2017,0,static.static,0.0
6722,241.22594443894923,135,vehicle.lincoln.mkz_2017,0,static.static,0.0
6723,241.27594443969429,135,vehicle.lincoln.mkz_2017,0,static.static,0.0
6724,241.32594444043934,135,vehicle.lincoln.mkz_2017,0,static.static,0.0
6725,241.3759444411844,135,vehicle.lincoln.mkz_2017,0,static.static,0.0
6726,241.42594444192946,135,vehicle.lincoln.mkz_2017,0,static.static,0.0
6727,241.47594444267452,135,vehicle.lincoln.mkz_2017,0,static.static,0.0
6728,241.52594444341958,135,vehicle.lincoln.mkz_2017,0,static.static,0.0
6729,241.57594444416463,135,vehicle.lincoln.mkz_2017,0,static.static,0.0
6730,241.6259444449097,135,vehicle.lincoln.mkz_2017,0,static.static,0.0
6731,241.67594444565475,135,vehicle.lincoln.mkz_2017,0,static.static,0.0
6732,241.7259444463998,135,vehicle.lincoln.mkz_2017,0,static.static,0.0
6733,241.77594444714487,135,vehicle.lincoln.mkz_2017,0,static.static,0.0
6734,241.82594444788992,135,vehicle.lincoln.mkz_2017,0,static.static,0.0
6735,241.87594444863498,135,vehicle.lincoln.mkz_2017,0,static.static,0.0
6736,241.92594444938004,135,vehicle.lincoln.mkz_2017,0,static.static,0.0
6737,241.9759444501251,135,vehicle.lincoln.mkz_2017,0,static.static,0.0
6738,242.02594445087016,135,vehicle.lincoln.mkz_2017,0,static.static,0.0
6739,242.07594445161521,135,vehicle.lincoln.mkz_2017,0,static.static,0.0
6740,242.12594445236027,135,vehicle.lincoln.mkz_2017,0,static.static,0.0
6741,242.17594445310533,135,vehicle.lincoln.mkz_2017,0,static.static,0.0
6742,242.2259444538504,135,vehicle.lincoln.mkz_2017,0,static.static,0.0
6743,242.27594445459545,135,vehicle.lincoln.mkz_2017,0,static.static,0.0
6744,242.3259444553405,135,vehicle.lincoln.mkz_2017,0,static.static,0.0
6745,242.37594445608556,135,vehicle.lincoln.mkz_2017,0,static.static,0.0
6746,242.42594445683062,135,vehicle.lincoln.mkz_2017,0,static.static,0.0
6747,242.47594445757568,135,vehicle.lincoln.mkz_2017,0,static.static,0.0
6748,242.52594445832074,135,vehicle.lincoln.mkz_2017,0,static.static,0.0
6749,242.5759444590658,135,vehicle.lincoln.mkz_2017,0,static.static,0.0
6750,242.62594445981085,135,vehicle.lincoln.mkz_2017,0,static.static,0.0
6751,242.6759444605559,135,vehicle.lincoln.mkz_2017,0,static.static,0.0
6752,242.72594446130097,135,vehicle.lincoln.mkz_2017,0,static.static,0.0
6753,242.77594446204603,135,vehicle.lincoln.mkz_2017,0,static.static,0.0
6754,242.82594446279109,135,vehicle.lincoln.mkz_2017,0,static.static,0.0
6755,242.87594446353614,135,vehicle.lincoln.mkz_2017,0,static.static,0.0
6756,242.9259444642812,135,vehicle.lincoln.mkz_2017,0,static.static,0.0
6757,242.97594446502626,135,vehicle.lincoln.mkz_2017,0,static.static,0.0
6758,243.02594446577132,135,vehicle.lincoln.mkz_2017,0,static.static,0.0
6759,243.07594446651638,135,vehicle.lincoln.mkz_2017,0,static.static,0.0
6760,243.12594446726143,135,vehicle.lincoln.mkz_2017,0,static.static,0.0
6761,243.1759444680065,135,vehicle.lincoln.mkz_2017,0,static.static,0.0
6762,243.22594446875155,135,vehicle.lincoln.mkz_2017,0,static.static,0.0
6763,243.2759444694966,135,vehicle.lincoln.mkz_2017,0,static.static,0.0
6764,243.32594447024167,135,vehicle.lincoln.mkz_2017,0,static.pole,0.0
6765,243.37594447098672,135,vehicle.lincoln.mkz_2017,0,static.pole,0.0
6766,243.42594447173178,135,vehicle.lincoln.mkz_2017,0,static.pole,0.0
6767,243.47594447247684,135,vehicle.lincoln.mkz_2017,0,static.pole,0.0
6768,243.5259444732219,135,vehicle.lincoln.mkz_2017,0,static.pole,0.0
6769,243.57594447396696,135,vehicle.lincoln.mkz_2017,0,static.pole,0.0
6770,243.625944474712,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6771,243.67594447545707,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6772,243.72594447620213,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6773,243.7759444769472,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6774,243.82594447769225,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6775,243.8759444784373,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6776,243.92594447918236,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6777,243.97594447992742,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6778,244.02594448067248,135,vehicle.lincoln.mkz_2017,0,static.pole,0.0
6779,244.07594448141754,135,vehicle.lincoln.mkz_2017,0,static.pole,0.0
6780,244.1259444821626,135,vehicle.lincoln.mkz_2017,0,static.pole,0.0
6781,244.17594448290765,135,vehicle.lincoln.mkz_2017,0,static.pole,0.0
6782,244.2259444836527,135,vehicle.lincoln.mkz_2017,0,static.pole,0.0
6783,244.27594448439777,135,vehicle.lincoln.mkz_2017,0,static.pole,0.0
6784,244.32594448514283,135,vehicle.lincoln.mkz_2017,0,static.pole,0.0
6785,244.37594448588789,135,vehicle.lincoln.mkz_2017,0,static.pole,0.0
6786,244.42594448663294,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6787,244.475944487378,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6788,244.52594448812306,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6789,244.57594448886812,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6790,244.62594448961318,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6791,244.67594449035823,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6792,244.7259444911033,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6793,244.77594449184835,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6794,244.8259444925934,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6795,244.87594449333847,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6796,244.92594449408352,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6797,244.97594449482858,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6798,245.02594449557364,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6799,245.0759444963187,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6800,245.12594449706376,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6801,245.1759444978088,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6802,245.22594449855387,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6803,245.27594449929893,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6804,245.325944500044,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6805,245.37594450078905,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6806,245.4259445015341,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6807,245.47594450227916,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6808,245.52594450302422,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6809,245.57594450376928,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6810,245.62594450451434,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6811,245.6759445052594,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6812,245.72594450600445,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6813,245.7759445067495,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6814,245.82594450749457,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6815,245.87594450823963,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6816,245.92594450898468,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6817,245.97594450972974,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6818,246.0259445104748,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6819,246.07594451121986,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6820,246.12594451196492,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6821,246.17594451270998,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6822,246.22594451345503,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6823,246.2759445142001,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6824,246.32594451494515,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6825,246.3759445156902,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6826,246.42594451643527,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6827,246.47594451718032,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6828,246.52594451792538,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6829,246.57594451867044,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6830,246.6259445194155,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6831,246.67594452016056,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6832,246.7259445209056,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6833,246.77594452165067,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6834,246.82594452239573,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6835,246.8759445231408,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6836,246.92594452388585,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6837,246.9759445246309,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6838,247.02594452537596,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6839,247.07594452612102,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6840,247.12594452686608,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6841,247.17594452761114,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6842,247.2259445283562,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6843,247.27594452910125,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6844,247.3259445298463,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6845,247.37594453059137,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6846,247.42594453133643,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6847,247.47594453208148,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6848,247.52594453282654,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6849,247.5759445335716,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6850,247.62594453431666,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6851,247.67594453506172,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6852,247.72594453580678,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6853,247.77594453655183,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6854,247.8259445372969,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6855,247.87594453804195,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6856,247.925944538787,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6857,247.97594453953207,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6858,248.02594454027712,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6859,248.07594454102218,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6860,248.12594454176724,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6861,248.1759445425123,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6862,248.22594454325736,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6863,248.2759445440024,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6864,248.32594454474747,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6865,248.37594454549253,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6866,248.4259445462376,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6867,248.47594454698265,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6868,248.5259445477277,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6869,248.57594454847276,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6870,248.62594454921782,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6871,248.67594454996288,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6872,248.72594455070794,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6873,248.775944551453,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6874,248.82594455219805,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6875,248.8759445529431,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6876,248.92594455368817,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6877,248.97594455443323,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6878,249.02594455517828,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6879,249.07594455592334,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6880,249.1259445566684,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6881,249.17594455741346,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6882,249.22594455815852,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6883,249.27594455890357,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6884,249.32594455964863,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6885,249.3759445603937,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6886,249.42594456113875,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6887,249.4759445618838,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6888,249.52594456262887,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6889,249.57594456337392,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6890,249.62594456411898,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6891,249.67594456486404,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6892,249.7259445656091,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6893,249.77594456635416,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6894,249.8259445670992,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6895,249.87594456784427,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6896,249.92594456858933,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6897,249.9759445693344,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6898,250.02594457007945,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6899,250.0759445708245,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6900,250.12594457156956,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6901,250.17594457231462,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6902,250.22594457305968,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6903,250.27594457380474,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6904,250.3259445745498,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6905,250.37594457529485,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6906,250.4259445760399,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6907,250.47594457678497,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6908,250.52594457753003,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
6909,250.57594457827508,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
