Frame,Timestamp,ActorID,ActorType,Other_ActorID,Other_ActorType,Distance
4030,142.4103037333116,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4031,142.46030373405665,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4032,142.5103037348017,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4033,142.56030373554677,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4034,142.61030373629183,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4035,142.66030373703688,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4036,142.71030373778194,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4037,142.760303738527,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4038,142.81030373927206,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4039,142.86030374001712,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4040,142.91030374076217,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4041,142.96030374150723,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4042,143.0103037422523,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4043,143.06030374299735,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4044,143.1103037437424,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4045,143.16030374448746,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4046,143.21030374523252,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4047,143.26030374597758,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4048,143.31030374672264,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4049,143.3603037474677,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4050,143.41030374821275,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4051,143.4603037489578,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4052,143.51030374970287,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4053,143.56030375044793,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4054,143.610303751193,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4055,143.66030375193805,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4056,143.7103037526831,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4057,143.76030375342816,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4058,143.81030375417322,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4059,143.86030375491828,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4060,143.91030375566334,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4061,143.9603037564084,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4062,144.01030375715345,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4063,144.0603037578985,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4064,144.11030375864357,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4065,144.16030375938863,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4066,144.21030376013368,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4067,144.26030376087874,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4068,144.3103037616238,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4069,144.36030376236886,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4070,144.41030376311392,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4071,144.46030376385897,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4072,144.51030376460403,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4073,144.5603037653491,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4074,144.61030376609415,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4075,144.6603037668392,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4076,144.71030376758426,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4077,144.76030376832932,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4078,144.81030376907438,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4079,144.86030376981944,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4080,144.9103037705645,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4081,144.96030377130955,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4082,145.0103037720546,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4083,145.06030377279967,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4084,145.11030377354473,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4085,145.1603037742898,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4086,145.21030377503484,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4087,145.2603037757799,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4088,145.31030377652496,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4089,145.36030377727002,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4090,145.41030377801508,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4091,145.46030377876014,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4092,145.5103037795052,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4093,145.56030378025025,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4094,145.6103037809953,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4095,145.66030378174037,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4096,145.71030378248543,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4097,145.76030378323048,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4098,145.81030378397554,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4099,145.8603037847206,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4100,145.91030378546566,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4101,145.96030378621072,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4102,146.01030378695577,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4103,146.06030378770083,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4104,146.1103037884459,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4105,146.16030378919095,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4106,146.210303789936,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4107,146.26030379068106,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4108,146.31030379142612,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4109,146.36030379217118,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4110,146.41030379291624,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4111,146.4603037936613,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4112,146.51030379440635,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4113,146.5603037951514,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4114,146.61030379589647,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4115,146.66030379664153,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4116,146.7103037973866,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4117,146.76030379813164,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4118,146.8103037988767,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4119,146.86030379962176,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4120,146.91030380036682,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4121,146.96030380111188,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4122,147.01030380185694,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4123,147.060303802602,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4124,147.11030380334705,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4125,147.1603038040921,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4126,147.21030380483717,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4127,147.26030380558223,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4128,147.31030380632728,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4129,147.36030380707234,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4130,147.4103038078174,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4131,147.46030380856246,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4132,147.51030380930752,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4133,147.56030381005257,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4134,147.61030381079763,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4135,147.6603038115427,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4136,147.71030381228775,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4137,147.7603038130328,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4138,147.81030381377786,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4139,147.86030381452292,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4140,147.91030381526798,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4141,147.96030381601304,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4142,148.0103038167581,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4143,148.06030381750315,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4144,148.1103038182482,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4145,148.16030381899327,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4146,148.21030381973833,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4147,148.2603038204834,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4148,148.31030382122844,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4149,148.3603038219735,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4150,148.41030382271856,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4151,148.46030382346362,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4152,148.51030382420868,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4153,148.56030382495373,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4154,148.6103038256988,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4155,148.66030382644385,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4156,148.7103038271889,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4157,148.76030382793397,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4158,148.81030382867903,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4159,148.86030382942408,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4160,148.91030383016914,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4161,148.9603038309142,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4162,149.01030383165926,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4163,149.06030383240432,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4164,149.11030383314937,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4165,149.16030383389443,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4166,149.2103038346395,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4167,149.26030383538455,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4168,149.3103038361296,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4169,149.36030383687466,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4170,149.41030383761972,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4171,149.46030383836478,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4172,149.51030383910984,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4173,149.5603038398549,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4174,149.61030384059995,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4175,149.660303841345,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4176,149.71030384209007,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4177,149.76030384283513,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4178,149.8103038435802,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4179,149.86030384432524,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4180,149.9103038450703,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4181,149.96030384581536,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4182,150.01030384656042,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4183,150.06030384730548,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4184,150.11030384805053,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4185,150.1603038487956,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4186,150.21030384954065,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4187,150.2603038502857,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4188,150.31030385103077,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4189,150.36030385177583,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4190,150.41030385252088,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4191,150.46030385326594,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4192,150.510303854011,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4193,150.56030385475606,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4194,150.61030385550112,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4195,150.66030385624617,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4196,150.71030385699123,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4197,150.7603038577363,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4198,150.81030385848135,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4199,150.8603038592264,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4200,150.91030385997146,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4201,150.96030386071652,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4202,151.01030386146158,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4203,151.06030386220664,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4204,151.1103038629517,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4205,151.16030386369675,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4206,151.2103038644418,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4207,151.26030386518687,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4208,151.31030386593193,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4209,151.360303866677,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4210,151.41030386742204,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4211,151.4603038681671,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4212,151.51030386891216,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4213,151.56030386965722,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4214,151.61030387040228,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4215,151.66030387114733,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4216,151.7103038718924,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4217,151.76030387263745,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4218,151.8103038733825,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4219,151.86030387412757,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4220,151.91030387487262,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4221,151.96030387561768,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4222,152.01030387636274,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4223,152.0603038771078,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4224,152.11030387785286,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4225,152.16030387859792,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4226,152.21030387934297,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4227,152.26030388008803,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4228,152.3103038808331,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4229,152.36030388157815,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4230,152.4103038823232,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4231,152.46030388306826,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4232,152.51030388381332,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4233,152.56030388455838,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4234,152.61030388530344,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4235,152.6603038860485,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4236,152.71030388679355,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4237,152.7603038875386,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4238,152.81030388828367,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4239,152.86030388902873,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4240,152.9103038897738,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4241,152.96030389051884,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4242,153.0103038912639,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4243,153.06030389200896,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4244,153.11030389275402,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4245,153.16030389349908,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4246,153.21030389424413,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4247,153.2603038949892,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4248,153.31030389573425,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4249,153.3603038964793,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4250,153.41030389722437,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4251,153.46030389796942,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4252,153.51030389871448,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
4253,153.56030389945954,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
