Frame,Timestamp,ActorID,ActorType,Other_ActorID,Other_ActorType,Distance
755,35.47554336162284,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
756,35.5255433623679,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
757,35.575543363112956,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
758,35.625543363858014,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
759,35.67554336460307,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
760,35.72554336534813,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
761,35.77554336609319,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
762,35.82554336683825,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
763,35.875543367583305,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
764,35.92554336832836,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
765,35.97554336907342,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
766,36.02554336981848,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
767,36.07554337056354,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
768,36.125543371308595,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
769,36.17554337205365,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
770,36.22554337279871,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
771,36.27554337354377,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
772,36.32554337428883,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
773,36.375543375033885,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
774,36.42554337577894,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
775,36.475543376524,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
776,36.52554337726906,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
777,36.57554337801412,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
778,36.625543378759176,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
779,36.675543379504234,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
780,36.72554338024929,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
781,36.77554338099435,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
782,36.82554338173941,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
783,36.875543382484466,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
784,36.925543383229524,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
785,36.97554338397458,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
786,37.02554338471964,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
787,37.0755433854647,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
788,37.125543386209756,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
789,37.175543386954814,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
790,37.22554338769987,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
791,37.27554338844493,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
792,37.32554338918999,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
793,37.375543389935046,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
794,37.425543390680104,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
795,37.47554339142516,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
796,37.52554339217022,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
797,37.57554339291528,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
798,37.62554339366034,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
799,37.675543394405395,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
800,37.72554339515045,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
801,37.77554339589551,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
802,37.82554339664057,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
803,37.87554339738563,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
804,37.925543398130685,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
805,37.97554339887574,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
806,38.0255433996208,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
807,38.07554340036586,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
808,38.12554340111092,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
809,38.175543401855975,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
810,38.22554340260103,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
811,38.27554340334609,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
812,38.32554340409115,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
813,38.37554340483621,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
814,38.425543405581266,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
815,38.475543406326324,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
816,38.52554340707138,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
817,38.57554340781644,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
818,38.6255434085615,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
819,38.675543409306556,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
820,38.725543410051614,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
821,38.77554341079667,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
822,38.82554341154173,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
823,38.87554341228679,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
824,38.925543413031846,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
825,38.975543413776904,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
826,39.02554341452196,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
827,39.07554341526702,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
828,39.12554341601208,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
829,39.17554341675714,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
830,39.225543417502195,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
831,39.27554341824725,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
832,39.32554341899231,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
833,39.37554341973737,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
834,39.42554342048243,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
835,39.475543421227485,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
836,39.52554342197254,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
837,39.5755434227176,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
838,39.62554342346266,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
839,39.67554342420772,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
840,39.725543424952775,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
841,39.77554342569783,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
842,39.82554342644289,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
843,39.87554342718795,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
844,39.92554342793301,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
845,39.975543428678066,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
846,40.025543429423124,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
847,40.07554343016818,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
848,40.12554343091324,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
849,40.1755434316583,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
850,40.225543432403356,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
851,40.275543433148414,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
852,40.32554343389347,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
853,40.37554343463853,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
854,40.42554343538359,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
855,40.475543436128646,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
856,40.525543436873704,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
857,40.57554343761876,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
858,40.62554343836382,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
859,40.67554343910888,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
860,40.725543439853936,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
861,40.775543440598994,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
862,40.82554344134405,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
863,40.87554344208911,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
864,40.92554344283417,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
865,40.97554344357923,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
866,41.025543444324285,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
867,41.07554344506934,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
868,41.1255434458144,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
869,41.17554344655946,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
870,41.22554344730452,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
871,41.275543448049575,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
872,41.32554344879463,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
873,41.37554344953969,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
874,41.42554345028475,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
875,41.47554345102981,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
876,41.525543451774865,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
877,41.57554345251992,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
878,41.62554345326498,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
879,41.67554345401004,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
880,41.7255434547551,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
881,41.775543455500156,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
882,41.825543456245214,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
883,41.87554345699027,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
884,41.92554345773533,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
885,41.97554345848039,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
886,42.025543459225446,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
887,42.075543459970504,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
888,42.12554346071556,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
889,42.17554346146062,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
890,42.22554346220568,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
891,42.275543462950736,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
892,42.325543463695794,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
893,42.37554346444085,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
894,42.42554346518591,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
895,42.47554346593097,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
896,42.52554346667603,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
897,42.575543467421085,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
898,42.62554346816614,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
899,42.6755434689112,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
900,42.72554346965626,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
901,42.77554347040132,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
902,42.825543471146375,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
903,42.87554347189143,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
904,42.92554347263649,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
905,42.97554347338155,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
906,43.02554347412661,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
907,43.075543474871665,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
908,43.12554347561672,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
909,43.17554347636178,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
910,43.22554347710684,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
911,43.2755434778519,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
912,43.325543478596956,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
913,43.375543479342014,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
914,43.42554348008707,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
915,43.47554348083213,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
916,43.52554348157719,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
917,43.575543482322246,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
918,43.625543483067304,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
919,43.67554348381236,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
920,43.72554348455742,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
921,43.77554348530248,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
922,43.825543486047536,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
923,43.875543486792594,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
924,43.92554348753765,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
925,43.97554348828271,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
926,44.02554348902777,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
927,44.075543489772826,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
928,44.125543490517884,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
929,44.17554349126294,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
930,44.225543492008,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
931,44.27554349275306,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
932,44.32554349349812,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
933,44.375543494243175,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
934,44.42554349498823,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
935,44.47554349573329,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
936,44.52554349647835,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
937,44.57554349722341,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
938,44.625543497968465,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
939,44.67554349871352,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
940,44.72554349945858,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
941,44.77554350020364,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
942,44.8255435009487,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
943,44.875543501693755,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
944,44.92554350243881,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
945,44.97554350318387,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
946,45.02554350392893,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
947,45.07554350467399,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
948,45.125543505419046,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
949,45.175543506164104,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
950,45.22554350690916,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
951,45.27554350765422,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
952,45.32554350839928,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
953,45.375543509144336,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
954,45.425543509889394,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
955,45.47554351063445,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
956,45.52554351137951,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
957,45.57554351212457,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
958,45.625543512869626,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
959,45.675543513614684,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
960,45.72554351435974,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
961,45.7755435151048,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
962,45.82554351584986,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
963,45.87554351659492,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
964,45.925543517339975,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
965,45.97554351808503,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
966,46.02554351883009,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
967,46.07554351957515,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
968,46.12554352032021,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
969,46.175543521065265,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
970,46.22554352181032,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
971,46.27554352255538,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
972,46.32554352330044,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
973,46.3755435240455,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
974,46.425543524790555,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
975,46.47554352553561,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
976,46.52554352628067,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
977,46.57554352702573,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
978,46.62554352777079,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
979,46.675543528515846,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
980,46.725543529260904,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
981,46.77554353000596,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
982,46.82554353075102,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
983,46.87554353149608,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
984,46.925543532241136,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
985,46.975543532986194,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
986,47.02554353373125,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
987,47.07554353447631,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
988,47.12554353522137,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
989,47.175543535966426,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
990,47.225543536711484,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
991,47.27554353745654,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
992,47.3255435382016,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
993,47.37554353894666,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
994,47.425543539691716,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
995,47.475543540436774,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
996,47.52554354118183,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
997,47.57554354192689,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
998,47.62554354267195,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
999,47.67554354341701,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1000,47.725543544162065,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1001,47.77554354490712,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1002,47.82554354565218,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1003,47.87554354639724,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1004,47.9255435471423,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1005,47.975543547887355,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1006,48.02554354863241,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1007,48.07554354937747,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1008,48.12554355012253,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1009,48.17554355086759,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1010,48.225543551612645,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1011,48.2755435523577,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1012,48.32554355310276,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1013,48.37554355384782,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1014,48.42554355459288,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1015,48.475543555337936,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1016,48.525543556082994,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1017,48.57554355682805,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1018,48.62554355757311,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1019,48.67554355831817,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1020,48.725543559063226,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1021,48.775543559808284,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1022,48.82554356055334,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1023,48.8755435612984,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1024,48.92554356204346,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1025,48.975543562788516,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1026,49.025543563533574,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1027,49.07554356427863,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1028,49.12554356502369,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1029,49.17554356576875,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1030,49.22554356651381,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1031,49.275543567258865,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1032,49.32554356800392,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1033,49.37554356874898,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1034,49.42554356949404,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1035,49.4755435702391,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1036,49.525543570984155,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1037,49.57554357172921,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
