Frame,Timestamp,ActorID,ActorType,Other_ActorID,Other_ActorType,Distance
1655,78.20141623960808,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1656,78.25141624035314,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1657,78.3014162410982,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1658,78.35141624184325,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1659,78.40141624258831,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1660,78.45141624333337,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1661,78.50141624407843,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1662,78.55141624482349,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1663,78.60141624556854,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1664,78.6514162463136,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1665,78.70141624705866,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1666,78.75141624780372,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1667,78.80141624854878,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1668,78.85141624929383,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1669,78.90141625003889,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1670,78.95141625078395,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1671,79.00141625152901,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1672,79.05141625227407,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1673,79.10141625301912,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1674,79.15141625376418,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1675,79.20141625450924,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1676,79.2514162552543,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1677,79.30141625599936,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1678,79.35141625674441,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1679,79.40141625748947,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1680,79.45141625823453,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1681,79.50141625897959,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1682,79.55141625972465,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1683,79.6014162604697,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1684,79.65141626121476,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1685,79.70141626195982,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1686,79.75141626270488,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1687,79.80141626344994,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1688,79.851416264195,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1689,79.90141626494005,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1690,79.95141626568511,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1691,80.00141626643017,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1692,80.05141626717523,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1693,80.10141626792029,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1694,80.15141626866534,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1695,80.2014162694104,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1696,80.25141627015546,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1697,80.30141627090052,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1698,80.35141627164558,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1699,80.40141627239063,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1700,80.45141627313569,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1701,80.50141627388075,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1702,80.55141627462581,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1703,80.60141627537087,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1704,80.65141627611592,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1705,80.70141627686098,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1706,80.75141627760604,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1707,80.8014162783511,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1708,80.85141627909616,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1709,80.90141627984121,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1710,80.95141628058627,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1711,81.00141628133133,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1712,81.05141628207639,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1713,81.10141628282145,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1714,81.1514162835665,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1715,81.20141628431156,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1716,81.25141628505662,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1717,81.30141628580168,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1718,81.35141628654674,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1719,81.4014162872918,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1720,81.45141628803685,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1721,81.50141628878191,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1722,81.55141628952697,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1723,81.60141629027203,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1724,81.65141629101709,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1725,81.70141629176214,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1726,81.7514162925072,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1727,81.80141629325226,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1728,81.85141629399732,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1729,81.90141629474238,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1730,81.95141629548743,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1731,82.00141629623249,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1732,82.05141629697755,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1733,82.10141629772261,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1734,82.15141629846767,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1735,82.20141629921272,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1736,82.25141629995778,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1737,82.30141630070284,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1738,82.3514163014479,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1739,82.40141630219296,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1740,82.45141630293801,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1741,82.50141630368307,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1742,82.55141630442813,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1743,82.60141630517319,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1744,82.65141630591825,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1745,82.7014163066633,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1746,82.75141630740836,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1747,82.80141630815342,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1748,82.85141630889848,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1749,82.90141630964354,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1750,82.9514163103886,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1751,83.00141631113365,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1752,83.05141631187871,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1753,83.10141631262377,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1754,83.15141631336883,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1755,83.20141631411389,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1756,83.25141631485894,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1757,83.301416315604,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1758,83.35141631634906,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1759,83.40141631709412,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1760,83.45141631783918,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1761,83.50141631858423,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1762,83.55141631932929,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1763,83.60141632007435,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1764,83.65141632081941,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1765,83.70141632156447,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1766,83.75141632230952,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1767,83.80141632305458,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1768,83.85141632379964,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1769,83.9014163245447,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1770,83.95141632528976,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1771,84.00141632603481,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1772,84.05141632677987,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1773,84.10141632752493,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1774,84.15141632826999,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1775,84.20141632901505,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1776,84.2514163297601,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
1777,84.30141633050516,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
1778,84.35141633125022,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
1779,84.40141633199528,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
1780,84.45141633274034,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
1781,84.5014163334854,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
1782,84.55141633423045,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
1783,84.60141633497551,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
1784,84.65141633572057,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
1785,84.70141633646563,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
1786,84.75141633721069,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
1787,84.80141633795574,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
1788,84.8514163387008,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
1789,84.90141633944586,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
1790,84.95141634019092,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
1791,85.00141634093598,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
1792,85.05141634168103,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
1793,85.10141634242609,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
1794,85.15141634317115,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
1795,85.20141634391621,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
1796,85.25141634466127,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
1797,85.30141634540632,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
1798,85.35141634615138,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
1799,85.40141634689644,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
1800,85.4514163476415,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
1801,85.50141634838656,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
1802,85.55141634913161,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
1803,85.60141634987667,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
1804,85.65141635062173,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
1805,85.70141635136679,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
1806,85.75141635211185,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
1807,85.8014163528569,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
1808,85.85141635360196,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
1809,85.90141635434702,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
1810,85.95141635509208,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
1811,86.00141635583714,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
1812,86.0514163565822,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
1813,86.10141635732725,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
1814,86.15141635807231,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
1815,86.20141635881737,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
1816,86.25141635956243,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
1817,86.30141636030748,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
1818,86.35141636105254,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
1819,86.4014163617976,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
1820,86.45141636254266,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
1821,86.50141636328772,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
1822,86.55141636403278,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
1823,86.60141636477783,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
1824,86.65141636552289,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
1825,86.70141636626795,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
1826,86.75141636701301,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
1827,86.80141636775807,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
1828,86.85141636850312,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
1829,86.90141636924818,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
1830,86.95141636999324,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
1831,87.0014163707383,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
1832,87.05141637148336,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
1833,87.10141637222841,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
1834,87.15141637297347,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
1835,87.20141637371853,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
1836,87.25141637446359,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
1837,87.30141637520865,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
1838,87.3514163759537,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
1839,87.40141637669876,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
1840,87.45141637744382,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
1841,87.50141637818888,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
1842,87.55141637893394,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
1843,87.601416379679,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
1844,87.65141638042405,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
1845,87.70141638116911,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
1846,87.75141638191417,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
1847,87.80141638265923,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
1848,87.85141638340428,135,vehicle.lincoln.mkz_2017,0,static.road,0.0
1849,87.90141638414934,135,vehicle.lincoln.mkz_2017,0,static.road,0.0
1850,87.9514163848944,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1851,88.00141638563946,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1852,88.05141638638452,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1853,88.10141638712958,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1854,88.15141638787463,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1855,88.20141638861969,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1856,88.25141638936475,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1857,88.30141639010981,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1858,88.35141639085487,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1859,88.40141639159992,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1860,88.45141639234498,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1861,88.50141639309004,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1862,88.5514163938351,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1863,88.60141639458016,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1864,88.65141639532521,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1865,88.70141639607027,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1866,88.75141639681533,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1867,88.80141639756039,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1868,88.85141639830545,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1869,88.9014163990505,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1870,88.95141639979556,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1871,89.00141640054062,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1872,89.05141640128568,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1873,89.10141640203074,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1874,89.1514164027758,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1875,89.20141640352085,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1876,89.25141640426591,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1877,89.30141640501097,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1878,89.35141640575603,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1879,89.40141640650108,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1880,89.45141640724614,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1881,89.5014164079912,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1882,89.55141640873626,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1883,89.60141640948132,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1884,89.65141641022637,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1885,89.70141641097143,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1886,89.75141641171649,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1887,89.80141641246155,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1888,89.8514164132066,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1889,89.90141641395167,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1890,89.95141641469672,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1891,90.00141641544178,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1892,90.05141641618684,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1893,90.1014164169319,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1894,90.15141641767696,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1895,90.20141641842201,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1896,90.25141641916707,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1897,90.30141641991213,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1898,90.35141642065719,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1899,90.40141642140225,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1900,90.4514164221473,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1901,90.50141642289236,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1902,90.55141642363742,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1903,90.60141642438248,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1904,90.65141642512754,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1905,90.7014164258726,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1906,90.75141642661765,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1907,90.80141642736271,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1908,90.85141642810777,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1909,90.90141642885283,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1910,90.95141642959788,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1911,91.00141643034294,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1912,91.051416431088,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1913,91.10141643183306,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1914,91.15141643257812,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1915,91.20141643332317,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1916,91.25141643406823,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1917,91.30141643481329,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1918,91.35141643555835,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1919,91.4014164363034,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1920,91.45141643704847,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1921,91.50141643779352,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1922,91.55141643853858,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1923,91.60141643928364,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1924,91.6514164400287,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1925,91.70141644077376,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1926,91.75141644151881,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1927,91.80141644226387,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1928,91.85141644300893,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1929,91.90141644375399,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1930,91.95141644449905,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1931,92.0014164452441,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1932,92.05141644598916,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1933,92.10141644673422,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1934,92.15141644747928,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1935,92.20141644822434,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1936,92.2514164489694,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1937,92.30141644971445,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1938,92.35141645045951,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1939,92.40141645120457,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1940,92.45141645194963,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
