Frame,Timestamp,ActorID,ActorType,Other_ActorID,Other_ActorType,Distance
1429,41.459222039207816,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1430,41.509222039952874,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1431,41.55922204069793,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1432,41.60922204144299,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1433,41.65922204218805,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1434,41.709222042933106,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1435,41.759222043678164,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1436,41.80922204442322,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1437,41.85922204516828,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1438,41.90922204591334,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1439,41.9592220466584,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1440,42.009222047403455,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1441,42.05922204814851,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1442,42.10922204889357,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1443,42.15922204963863,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1444,42.20922205038369,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1445,42.259222051128745,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1446,42.3092220518738,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1447,42.35922205261886,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1448,42.40922205336392,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1449,42.45922205410898,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1450,42.509222054854035,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1451,42.55922205559909,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1452,42.60922205634415,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1453,42.65922205708921,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1454,42.70922205783427,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1455,42.759222058579326,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1456,42.809222059324384,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1457,42.85922206006944,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1458,42.9092220608145,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1459,42.95922206155956,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1460,43.009222062304616,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1461,43.059222063049674,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1462,43.10922206379473,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1463,43.15922206453979,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1464,43.20922206528485,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1465,43.259222066029906,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1466,43.309222066774964,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1467,43.35922206752002,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1468,43.40922206826508,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1469,43.45922206901014,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1470,43.5092220697552,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1471,43.559222070500255,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1472,43.60922207124531,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1473,43.65922207199037,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1474,43.70922207273543,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1475,43.75922207348049,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1476,43.809222074225545,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1477,43.8592220749706,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1478,43.90922207571566,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1479,43.95922207646072,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1480,44.00922207720578,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1481,44.059222077950835,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1482,44.10922207869589,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1483,44.15922207944095,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1484,44.20922208018601,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1485,44.25922208093107,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1486,44.309222081676126,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1487,44.359222082421184,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1488,44.40922208316624,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1489,44.4592220839113,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1490,44.50922208465636,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1491,44.559222085401416,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1492,44.609222086146474,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1493,44.65922208689153,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1494,44.70922208763659,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1495,44.75922208838165,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1496,44.809222089126706,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1497,44.859222089871764,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1498,44.90922209061682,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1499,44.95922209136188,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1500,45.00922209210694,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1501,45.059222092851996,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1502,45.109222093597054,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1503,45.15922209434211,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1504,45.20922209508717,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1505,45.25922209583223,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1506,45.30922209657729,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1507,45.359222097322345,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1508,45.4092220980674,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1509,45.45922209881246,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1510,45.50922209955752,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1511,45.55922210030258,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1512,45.609222101047635,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1513,45.65922210179269,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1514,45.70922210253775,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1515,45.75922210328281,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1516,45.80922210402787,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1517,45.859222104772925,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1518,45.90922210551798,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1519,45.95922210626304,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1520,46.0092221070081,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1521,46.05922210775316,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1522,46.109222108498216,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1523,46.159222109243274,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1524,46.20922210998833,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1525,46.25922211073339,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1526,46.30922211147845,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1527,46.359222112223506,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1528,46.409222112968564,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1529,46.45922211371362,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1530,46.50922211445868,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1531,46.55922211520374,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1532,46.609222115948796,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1533,46.659222116693854,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1534,46.70922211743891,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1535,46.75922211818397,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1536,46.80922211892903,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1537,46.85922211967409,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1538,46.909222120419145,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1539,46.9592221211642,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1540,47.00922212190926,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1541,47.05922212265432,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1542,47.10922212339938,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1543,47.159222124144435,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1544,47.20922212488949,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1545,47.25922212563455,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1546,47.30922212637961,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1547,47.35922212712467,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1548,47.409222127869725,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1549,47.45922212861478,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1550,47.50922212935984,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1551,47.5592221301049,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1552,47.60922213084996,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1553,47.659222131595016,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1554,47.709222132340074,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1555,47.75922213308513,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1556,47.80922213383019,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1557,47.85922213457525,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1558,47.909222135320306,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1559,47.959222136065364,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1560,48.00922213681042,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1561,48.05922213755548,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1562,48.10922213830054,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1563,48.159222139045596,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1564,48.209222139790654,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1565,48.25922214053571,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1566,48.30922214128077,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1567,48.35922214202583,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1568,48.409222142770886,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1569,48.459222143515944,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1570,48.509222144261,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1571,48.55922214500606,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1572,48.60922214575112,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1573,48.65922214649618,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1574,48.709222147241235,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1575,48.75922214798629,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1576,48.80922214873135,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1577,48.85922214947641,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1578,48.90922215022147,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1579,48.959222150966525,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1580,49.00922215171158,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1581,49.05922215245664,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1582,49.1092221532017,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1583,49.15922215394676,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1584,49.209222154691815,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1585,49.25922215543687,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1586,49.30922215618193,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1587,49.35922215692699,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1588,49.40922215767205,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1589,49.459222158417106,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1590,49.509222159162164,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1591,49.55922215990722,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1592,49.60922216065228,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1593,49.65922216139734,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1594,49.709222162142396,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1595,49.759222162887454,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1596,49.80922216363251,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1597,49.85922216437757,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1598,49.90922216512263,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1599,49.959222165867686,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1600,50.009222166612744,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1601,50.0592221673578,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1602,50.10922216810286,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1603,50.15922216884792,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1604,50.20922216959298,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1605,50.259222170338035,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1606,50.30922217108309,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1607,50.35922217182815,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1608,50.40922217257321,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1609,50.45922217331827,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1610,50.509222174063325,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1611,50.55922217480838,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1612,50.60922217555344,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1613,50.6592221762985,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1614,50.70922217704356,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1615,50.759222177788615,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1616,50.80922217853367,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1617,50.85922217927873,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1618,50.90922218002379,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1619,50.95922218076885,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1620,51.009222181513906,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1621,51.059222182258964,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1622,51.10922218300402,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1623,51.15922218374908,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1624,51.20922218449414,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1625,51.259222185239196,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1626,51.309222185984254,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1627,51.35922218672931,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1628,51.40922218747437,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1629,51.45922218821943,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1630,51.509222188964486,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1631,51.559222189709544,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1632,51.6092221904546,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1633,51.65922219119966,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1634,51.70922219194472,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1635,51.759222192689776,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1636,51.809222193434834,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1637,51.85922219417989,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1638,51.90922219492495,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1639,51.95922219567001,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1640,52.00922219641507,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1641,52.059222197160125,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1642,52.10922219790518,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1643,52.15922219865024,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1644,52.2092221993953,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1645,52.25922220014036,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1646,52.309222200885415,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1647,52.35922220163047,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1648,52.40922220237553,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1649,52.45922220312059,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1650,52.50922220386565,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1651,52.559222204610705,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1652,52.60922220535576,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1653,52.65922220610082,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1654,52.70922220684588,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1655,52.75922220759094,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1656,52.809222208335996,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1657,52.859222209081054,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1658,52.90922220982611,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1659,52.95922221057117,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1660,53.00922221131623,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1661,53.059222212061286,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1662,53.109222212806344,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1663,53.1592222135514,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1664,53.20922221429646,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1665,53.25922221504152,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1666,53.309222215786576,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1667,53.359222216531634,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1668,53.40922221727669,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1669,53.45922221802175,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1670,53.50922221876681,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1671,53.55922221951187,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1672,53.609222220256925,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1673,53.65922222100198,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1674,53.70922222174704,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1675,53.7592222224921,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1676,53.80922222323716,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1677,53.859222223982215,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1678,53.90922222472727,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1679,53.95922222547233,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1680,54.00922222621739,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1681,54.05922222696245,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1682,54.109222227707505,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
