Frame,Timestamp,ActorID,ActorType,Other_ActorID,Other_ActorType,Distance
2383,118.54659892898053,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
2384,118.59659892972559,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
2385,118.64659893047065,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
2386,118.6965989312157,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
2387,118.74659893196076,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
2388,118.79659893270582,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
2389,118.84659893345088,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
2390,118.89659893419594,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
2391,118.946598934941,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
2392,118.99659893568605,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
2393,119.04659893643111,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
2394,119.09659893717617,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
2395,119.14659893792123,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
2396,119.19659893866628,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
2397,119.24659893941134,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
2398,119.2965989401564,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
2399,119.34659894090146,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
2400,119.39659894164652,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
2401,119.44659894239157,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
2402,119.49659894313663,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
2403,119.54659894388169,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
2404,119.59659894462675,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
2405,119.6465989453718,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
2406,119.69659894611686,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
2407,119.74659894686192,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
2408,119.79659894760698,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
2409,119.84659894835204,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
2410,119.8965989490971,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
2411,119.94659894984215,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
2412,119.99659895058721,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
2413,120.04659895133227,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
2414,120.09659895207733,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
2415,120.14659895282239,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
2416,120.19659895356745,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
2417,120.2465989543125,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
2418,120.29659895505756,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
2419,120.34659895580262,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
2420,120.39659895654768,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
2421,120.44659895729274,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
2422,120.4965989580378,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
2423,120.54659895878285,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
2424,120.59659895952791,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
2425,120.64659896027297,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
2426,120.69659896101803,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
2427,120.74659896176308,135,vehicle.lincoln.mkz_2017,0,static.building,0.0
2428,120.79659896250814,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2429,120.8465989632532,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2430,120.89659896399826,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2431,120.94659896474332,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2432,120.99659896548837,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2433,121.04659896623343,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2434,121.09659896697849,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2435,121.14659896772355,135,vehicle.lincoln.mkz_2017,0,static.road,0.0
2436,121.1965989684686,135,vehicle.lincoln.mkz_2017,0,static.road,0.0
2437,121.24659896921366,135,vehicle.lincoln.mkz_2017,0,static.road,0.0
2438,121.29659896995872,135,vehicle.lincoln.mkz_2017,0,static.road,0.0
2439,121.34659897070378,135,vehicle.lincoln.mkz_2017,0,static.road,0.0
2440,121.39659897144884,135,vehicle.lincoln.mkz_2017,0,static.road,0.0
2441,121.4465989721939,135,vehicle.lincoln.mkz_2017,0,static.road,0.0
2442,121.49659897293895,135,vehicle.lincoln.mkz_2017,0,static.road,0.0
2443,121.54659897368401,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2444,121.59659897442907,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2445,121.64659897517413,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2446,121.69659897591919,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2447,121.74659897666425,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2448,121.7965989774093,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2449,121.84659897815436,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2450,121.89659897889942,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2451,121.94659897964448,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2452,121.99659898038954,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2453,122.0465989811346,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2454,122.09659898187965,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2455,122.14659898262471,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2456,122.19659898336977,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2457,122.24659898411483,135,vehicle.lincoln.mkz_2017,0,static.road,0.0
2458,122.29659898485988,135,vehicle.lincoln.mkz_2017,0,static.road,0.0
2459,122.34659898560494,135,vehicle.lincoln.mkz_2017,0,static.road,0.0
2460,122.39659898635,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2461,122.44659898709506,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2462,122.49659898784012,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2463,122.54659898858517,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2464,122.59659898933023,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2465,122.64659899007529,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2466,122.69659899082035,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2467,122.7465989915654,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
2468,122.79659899231046,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
2469,122.84659899305552,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
2470,122.89659899380058,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
2471,122.94659899454564,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
2472,122.9965989952907,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
2473,123.04659899603575,135,vehicle.lincoln.mkz_2017,0,static.unknown,0.0
2474,123.09659899678081,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2475,123.14659899752587,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2476,123.19659899827093,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2477,123.24659899901599,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2478,123.29659899976104,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2479,123.3465990005061,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2480,123.39659900125116,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2481,123.44659900199622,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2482,123.49659900274128,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2483,123.54659900348634,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2484,123.5965990042314,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2485,123.64659900497645,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2486,123.69659900572151,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2487,123.74659900646657,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2488,123.79659900721163,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2489,123.84659900795668,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2490,123.89659900870174,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2491,123.9465990094468,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2492,123.99659901019186,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2493,124.04659901093692,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2494,124.09659901168197,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2495,124.14659901242703,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2496,124.19659901317209,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2497,124.24659901391715,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2498,124.2965990146622,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2499,124.34659901540726,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2500,124.39659901615232,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2501,124.44659901689738,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2502,124.49659901764244,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2503,124.5465990183875,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2504,124.59659901913255,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2505,124.64659901987761,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2506,124.69659902062267,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2507,124.74659902136773,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2508,124.79659902211279,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2509,124.84659902285784,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2510,124.8965990236029,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2511,124.94659902434796,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2512,124.99659902509302,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2513,125.04659902583808,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2514,125.09659902658314,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2515,125.1465990273282,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2516,125.19659902807325,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2517,125.24659902881831,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2518,125.29659902956337,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2519,125.34659903030843,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2520,125.39659903105348,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2521,125.44659903179854,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2522,125.4965990325436,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2523,125.54659903328866,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2524,125.59659903403372,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2525,125.64659903477877,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2526,125.69659903552383,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2527,125.74659903626889,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2528,125.79659903701395,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2529,125.846599037759,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2530,125.89659903850406,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2531,125.94659903924912,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2532,125.99659903999418,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2533,126.04659904073924,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2534,126.0965990414843,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2535,126.14659904222935,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2536,126.19659904297441,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2537,126.24659904371947,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2538,126.29659904446453,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2539,126.34659904520959,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2540,126.39659904595464,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2541,126.4465990466997,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2542,126.49659904744476,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2543,126.54659904818982,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2544,126.59659904893488,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2545,126.64659904967993,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2546,126.696599050425,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2547,126.74659905117005,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2548,126.79659905191511,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2549,126.84659905266017,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2550,126.89659905340523,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2551,126.94659905415028,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2552,126.99659905489534,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2553,127.0465990556404,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2554,127.09659905638546,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2555,127.14659905713052,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2556,127.19659905787557,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2557,127.24659905862063,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2558,127.29659905936569,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2559,127.34659906011075,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2560,127.3965990608558,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2561,127.44659906160086,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2562,127.49659906234592,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2563,127.54659906309098,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2564,127.59659906383604,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2565,127.6465990645811,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2566,127.69659906532615,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2567,127.74659906607121,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2568,127.79659906681627,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2569,127.84659906756133,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2570,127.89659906830639,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2571,127.94659906905144,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2572,127.9965990697965,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2573,128.04659907054156,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2574,128.09659907128662,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2575,128.14659907203168,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2576,128.19659907277673,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2577,128.2465990735218,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2578,128.29659907426685,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2579,128.3465990750119,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2580,128.39659907575697,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2581,128.44659907650203,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2582,128.49659907724708,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2583,128.54659907799214,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2584,128.5965990787372,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2585,128.64659907948226,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2586,128.69659908022732,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2587,128.74659908097237,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2588,128.79659908171743,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2589,128.8465990824625,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2590,128.89659908320755,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2591,128.9465990839526,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2592,128.99659908469766,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2593,129.04659908544272,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2594,129.09659908618778,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2595,129.14659908693284,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2596,129.1965990876779,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2597,129.24659908842295,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2598,129.296599089168,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2599,129.34659908991307,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2600,129.39659909065813,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2601,129.4465990914032,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2602,129.49659909214824,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2603,129.5465990928933,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2604,129.59659909363836,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2605,129.64659909438342,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2606,129.69659909512848,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2607,129.74659909587353,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2608,129.7965990966186,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2609,129.84659909736365,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2610,129.8965990981087,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2611,129.94659909885377,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2612,129.99659909959882,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2613,130.04659910034388,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2614,130.09659910108894,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2615,130.146599101834,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2616,130.19659910257906,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2617,130.24659910332412,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2618,130.29659910406917,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2619,130.34659910481423,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2620,130.3965991055593,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2621,130.44659910630435,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2622,130.4965991070494,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2623,130.54659910779446,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2624,130.59659910853952,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2625,130.64659910928458,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2626,130.69659911002964,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2627,130.7465991107747,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2628,130.79659911151975,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2629,130.8465991122648,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2630,130.89659911300987,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2631,130.94659911375493,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2632,130.9965991145,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2633,131.04659911524504,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2634,131.0965991159901,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2635,131.14659911673516,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2636,131.19659911748022,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2637,131.24659911822528,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2638,131.29659911897033,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2639,131.3465991197154,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2640,131.39659912046045,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2641,131.4465991212055,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2642,131.49659912195057,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2643,131.54659912269562,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2644,131.59659912344068,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2645,131.64659912418574,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2646,131.6965991249308,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2647,131.74659912567586,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2648,131.79659912642092,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2649,131.84659912716597,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2650,131.89659912791103,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2651,131.9465991286561,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2652,131.99659912940115,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2653,132.0465991301462,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2654,132.09659913089126,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2655,132.14659913163632,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2656,132.19659913238138,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2657,132.24659913312644,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2658,132.2965991338715,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2659,132.34659913461655,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2660,132.3965991353616,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2661,132.44659913610667,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2662,132.49659913685173,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2663,132.5465991375968,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2664,132.59659913834184,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2665,132.6465991390869,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2666,132.69659913983196,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2667,132.74659914057702,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2668,132.79659914132208,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2669,132.84659914206713,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2670,132.8965991428122,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2671,132.94659914355725,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2672,132.9965991443023,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2673,133.04659914504737,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2674,133.09659914579242,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
