Frame,Timestamp,ActorID,ActorType,Other_ActorID,Other_ActorType,Distance
2730,128.20956416567788,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2731,128.25956416642293,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2732,128.309564167168,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2733,128.35956416791305,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2734,128.4095641686581,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2735,128.45956416940317,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2736,128.50956417014822,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2737,128.55956417089328,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2738,128.60956417163834,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2739,128.6595641723834,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2740,128.70956417312846,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2741,128.7595641738735,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2742,128.80956417461857,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2743,128.85956417536363,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2744,128.9095641761087,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2745,128.95956417685375,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2746,129.0095641775988,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2747,129.05956417834386,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2748,129.10956417908892,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2749,129.15956417983398,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2750,129.20956418057904,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2751,129.2595641813241,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2752,129.30956418206915,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2753,129.3595641828142,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2754,129.40956418355927,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2755,129.45956418430433,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2756,129.50956418504938,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2757,129.55956418579444,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2758,129.6095641865395,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2759,129.65956418728456,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2760,129.70956418802962,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2761,129.75956418877468,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2762,129.80956418951973,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2763,129.8595641902648,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2764,129.90956419100985,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2765,129.9595641917549,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2766,130.00956419249997,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2767,130.05956419324502,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2768,130.10956419399008,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2769,130.15956419473514,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2770,130.2095641954802,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2771,130.25956419622526,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2772,130.3095641969703,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2773,130.35956419771537,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2774,130.40956419846043,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2775,130.4595641992055,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2776,130.50956419995055,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2777,130.5595642006956,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2778,130.60956420144066,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2779,130.65956420218572,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2780,130.70956420293078,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2781,130.75956420367584,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2782,130.8095642044209,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2783,130.85956420516595,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2784,130.909564205911,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2785,130.95956420665607,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2786,131.00956420740113,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2787,131.05956420814618,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2788,131.10956420889124,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2789,131.1595642096363,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2790,131.20956421038136,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2791,131.25956421112642,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2792,131.30956421187147,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2793,131.35956421261653,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2794,131.4095642133616,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2795,131.45956421410665,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2796,131.5095642148517,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2797,131.55956421559677,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2798,131.60956421634182,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2799,131.65956421708688,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2800,131.70956421783194,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2801,131.759564218577,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2802,131.80956421932206,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2803,131.8595642200671,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2804,131.90956422081217,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2805,131.95956422155723,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2806,132.0095642223023,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2807,132.05956422304735,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2808,132.1095642237924,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2809,132.15956422453746,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2810,132.20956422528252,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2811,132.25956422602758,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2812,132.30956422677264,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2813,132.3595642275177,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2814,132.40956422826275,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2815,132.4595642290078,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2816,132.50956422975287,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2817,132.55956423049793,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2818,132.60956423124298,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2819,132.65956423198804,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2820,132.7095642327331,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2821,132.75956423347816,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2822,132.80956423422322,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2823,132.85956423496827,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2824,132.90956423571333,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2825,132.9595642364584,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2826,133.00956423720345,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2827,133.0595642379485,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2828,133.10956423869357,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2829,133.15956423943862,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2830,133.20956424018368,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2831,133.25956424092874,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2832,133.3095642416738,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2833,133.35956424241886,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2834,133.4095642431639,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2835,133.45956424390897,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2836,133.50956424465403,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2837,133.5595642453991,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2838,133.60956424614415,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2839,133.6595642468892,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2840,133.70956424763426,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2841,133.75956424837932,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2842,133.80956424912438,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2843,133.85956424986944,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2844,133.9095642506145,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2845,133.95956425135955,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2846,134.0095642521046,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2847,134.05956425284967,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2848,134.10956425359473,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2849,134.15956425433978,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2850,134.20956425508484,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2851,134.2595642558299,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2852,134.30956425657496,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2853,134.35956425732002,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2854,134.40956425806507,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2855,134.45956425881013,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2856,134.5095642595552,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2857,134.55956426030025,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2858,134.6095642610453,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2859,134.65956426179036,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2860,134.70956426253542,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2861,134.75956426328048,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2862,134.80956426402554,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2863,134.8595642647706,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2864,134.90956426551566,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2865,134.9595642662607,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2866,135.00956426700577,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2867,135.05956426775083,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2868,135.1095642684959,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2869,135.15956426924095,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2870,135.209564269986,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2871,135.25956427073106,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2872,135.30956427147612,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2873,135.35956427222118,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2874,135.40956427296624,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2875,135.4595642737113,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2876,135.50956427445635,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2877,135.5595642752014,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2878,135.60956427594647,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2879,135.65956427669153,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2880,135.70956427743658,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2881,135.75956427818164,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2882,135.8095642789267,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2883,135.85956427967176,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2884,135.90956428041682,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2885,135.95956428116187,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2886,136.00956428190693,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2887,136.059564282652,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2888,136.10956428339705,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2889,136.1595642841421,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2890,136.20956428488716,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2891,136.25956428563222,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2892,136.30956428637728,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2893,136.35956428712234,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2894,136.4095642878674,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2895,136.45956428861246,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2896,136.5095642893575,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2897,136.55956429010257,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2898,136.60956429084763,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2899,136.6595642915927,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2900,136.70956429233775,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2901,136.7595642930828,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2902,136.80956429382786,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2903,136.85956429457292,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2904,136.90956429531798,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2905,136.95956429606304,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2906,137.0095642968081,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2907,137.05956429755315,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2908,137.1095642982982,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2909,137.15956429904327,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2910,137.20956429978833,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2911,137.25956430053338,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2912,137.30956430127844,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2913,137.3595643020235,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2914,137.40956430276856,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2915,137.45956430351362,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2916,137.50956430425867,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2917,137.55956430500373,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2918,137.6095643057488,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2919,137.65956430649385,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2920,137.7095643072389,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2921,137.75956430798396,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2922,137.80956430872902,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2923,137.85956430947408,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2924,137.90956431021914,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2925,137.9595643109642,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2926,138.00956431170925,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2927,138.0595643124543,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2928,138.10956431319937,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2929,138.15956431394443,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2930,138.2095643146895,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2931,138.25956431543455,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2932,138.3095643161796,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2933,138.35956431692466,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2934,138.40956431766972,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2935,138.45956431841478,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2936,138.50956431915984,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2937,138.5595643199049,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2938,138.60956432064995,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2939,138.659564321395,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2940,138.70956432214007,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2941,138.75956432288513,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2942,138.80956432363018,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2943,138.85956432437524,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2944,138.9095643251203,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2945,138.95956432586536,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2946,139.00956432661042,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2947,139.05956432735547,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2948,139.10956432810053,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2949,139.1595643288456,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2950,139.20956432959065,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2951,139.2595643303357,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2952,139.30956433108076,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2953,139.35956433182582,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2954,139.40956433257088,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2955,139.45956433331594,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2956,139.509564334061,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2957,139.55956433480605,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2958,139.6095643355511,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2959,139.65956433629617,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2960,139.70956433704123,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2961,139.7595643377863,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2962,139.80956433853135,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2963,139.8595643392764,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2964,139.90956434002146,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2965,139.95956434076652,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2966,140.00956434151158,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2967,140.05956434225664,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2968,140.1095643430017,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2969,140.15956434374675,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2970,140.2095643444918,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2971,140.25956434523687,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2972,140.30956434598193,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2973,140.35956434672698,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2974,140.40956434747204,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2975,140.4595643482171,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2976,140.50956434896216,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2977,140.55956434970722,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2978,140.60956435045227,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2979,140.65956435119733,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2980,140.7095643519424,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2981,140.75956435268745,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2982,140.8095643534325,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2983,140.85956435417756,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2984,140.90956435492262,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2985,140.95956435566768,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2986,141.00956435641274,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2987,141.0595643571578,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2988,141.10956435790285,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2989,141.1595643586479,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2990,141.20956435939297,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2991,141.25956436013803,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2992,141.3095643608831,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2993,141.35956436162814,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2994,141.4095643623732,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2995,141.45956436311826,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2996,141.50956436386332,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2997,141.55956436460838,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2998,141.60956436535344,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
2999,141.6595643660985,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3000,141.70956436684355,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3001,141.7595643675886,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3002,141.80956436833367,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3003,141.85956436907873,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3004,141.90956436982378,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3005,141.95956437056884,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3006,142.0095643713139,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3007,142.05956437205896,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3008,142.10956437280402,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3009,142.15956437354907,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3010,142.20956437429413,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3011,142.2595643750392,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3012,142.30956437578425,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3013,142.3595643765293,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
3014,142.40956437727436,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
