Frame,Timestamp,ActorID,ActorType,Other_ActorID,Other_ActorType,Distance
1475,64.75714083621278,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1476,64.80714083695784,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1477,64.8571408377029,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1478,64.90714083844796,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1479,64.95714083919302,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1480,65.00714083993807,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1481,65.05714084068313,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1482,65.10714084142819,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1483,65.15714084217325,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1484,65.2071408429183,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1485,65.25714084366336,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1486,65.30714084440842,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1487,65.35714084515348,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1488,65.40714084589854,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1489,65.4571408466436,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1490,65.50714084738865,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1491,65.55714084813371,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1492,65.60714084887877,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1493,65.65714084962383,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1494,65.70714085036889,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1495,65.75714085111395,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1496,65.807140851859,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1497,65.85714085260406,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1498,65.90714085334912,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1499,65.95714085409418,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1500,66.00714085483924,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1501,66.0571408555843,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1502,66.10714085632935,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1503,66.15714085707441,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1504,66.20714085781947,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1505,66.25714085856453,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1506,66.30714085930958,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1507,66.35714086005464,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1508,66.4071408607997,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1509,66.45714086154476,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1510,66.50714086228982,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1511,66.55714086303487,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1512,66.60714086377993,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1513,66.65714086452499,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1514,66.70714086527005,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1515,66.7571408660151,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1516,66.80714086676016,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
1517,66.85714086750522,135,vehicle.lincoln.mkz_2017,0,static.sidewalk,0.0
